Date,Close,High,Low,Open,Volume
2022-04-19,73.33224487304688,73.57420331739745,72.68701323863358,73.26951439954051,8104800
2022-04-20,73.04546356201172,74.40761368464233,72.87519223276752,74.40761368464233,8457000
2022-04-21,68.26896667480469,72.58842581395314,68.08973872862573,71.97904122499367,17712800
2022-04-22,66.27053833007812,68.4392346605207,66.20780786827447,68.25999988600485,15284800
2022-04-25,66.35120391845703,66.77239714443195,64.15562380876209,66.3153569591072,15697900
2022-04-26,65.93001556396484,67.184631885477,65.85832163996783,66.36017227083804,10971600
2022-04-27,65.66114807128906,67.33695717273058,65.589461004813,66.16299855926323,10989600
2022-04-28,65.8582992553711,66.23468880986982,65.21306783292366,65.86726270210136,11325600
2022-04-29,63.64481735229492,65.82247058939954,63.519356411647614,65.31166337759024,14912900
2022-05-02,62.61423873901367,64.08392972625651,61.40442621372666,63.71650356089198,14338100
2022-05-03,63.41181564331055,64.10185074367828,62.34539092381629,62.73073715410438,10419900
2022-05-04,65.47296905517578,65.71493431614397,63.38493670694461,64.52304858335108,10859600
2022-05-05,64.37965393066406,65.39231160054007,63.80611632874646,65.15034636519849,10382300
2022-05-06,64.94422912597656,65.29372835729552,63.70753322705697,63.85988448046047,9364900
2022-05-09,63.36701202392578,64.5947447581854,62.963745691028116,64.34382287663944,10442700
2022-05-10,62.72176742553711,64.29003569735984,61.58365574517002,63.62688417109335,14731900
2022-05-11,62.909969329833984,63.94054716270262,62.3185116093085,62.41708903558079,11129000
2022-05-12,61.39546585083008,63.16984559516565,60.23942724789279,62.36330623996437,15364900
2022-05-13,62.5515022277832,62.90100146308178,61.4133837234154,62.219923049914826,8010600
2022-05-16,62.83827209472656,63.37596270933624,62.1930406223521,62.40811550077455,7339500
2022-05-17,64.54095458984375,64.54991803680768,62.847225480320446,63.53726731730062,8889300
2022-05-18,63.626888275146484,64.74707997013145,63.36700298145707,64.33485024682989,10316800
2022-05-19,63.14297103881836,63.707545248923225,62.30954805983981,63.707545248923225,9593500
2022-05-20,63.824039459228516,64.12872830103686,62.71281127571116,63.537270675188324,9747800
2022-05-23,65.01593780517578,65.05177792777344,64.03912695523206,64.35277930627511,10378700
2022-05-24,66.91575622558594,67.13979452030433,64.67537327840195,65.0696828649803,11133500
2022-05-25,67.0232925415039,67.3459082110767,65.94790469722602,67.31902471146326,11192100
2022-05-26,67.24734497070312,67.88361299815375,67.00537974905842,67.25630841816219,9431300
2022-05-27,69.78438568115234,69.80240781012786,66.84628358248968,67.13468577845315,9435300
2022-05-31,68.2162094116211,69.34278173311806,67.74755147528937,69.19857717546161,29712000
2022-06-01,68.64879608154297,69.06337379070372,67.89174292813215,68.279284006964,7994100
2022-06-02,70.76673889160156,70.88390677226828,68.49557292023444,68.90113606210556,9640600
2022-06-03,70.91997528076172,71.14528972059024,70.11785642505626,70.37921512433245,9293500
2022-06-06,72.2718505859375,73.44348136367806,72.16369719640224,73.17310820391482,12716900
2022-06-07,71.90235900878906,72.26286356830119,70.55047206765799,71.8843368750371,7405600
2022-06-08,70.7397232055664,71.72209778879102,70.51440875426414,71.18134448087584,5198000
2022-06-09,69.7032699584961,71.07318556695476,69.6672257000032,70.51440329560309,8354800
2022-06-10,68.41448211669922,69.30672540320874,68.28829970017394,68.9912865520237,8598500
2022-06-13,65.26007080078125,67.3780249375951,64.85450072604011,67.21579828290871,11882300
2022-06-14,64.4218978881836,65.89995983914693,63.331370113925914,65.16993648913518,11412500
2022-06-15,66.86431884765625,68.09003001427028,65.07982536577508,65.30513981734308,12085300
2022-06-16,63.872135162353516,65.86391383826054,63.19619189277215,65.53044601655556,12729200
2022-06-17,63.818058013916016,65.56650022012221,63.664845849220846,63.664845849220846,15919000
2022-06-21,65.54846954345703,66.15231049690443,63.8090420667138,63.8090420667138,8466900
2022-06-22,67.31493377685547,68.09001587943386,64.75535856283962,65.07079735434246,12686500
2022-06-23,69.57709503173828,69.76636520875444,67.88273294972726,68.08101075341968,12502500
2022-06-24,70.31612396240234,70.41526286122603,69.06337628750393,69.69426081420465,9320500
2022-06-27,70.19896697998047,70.46033255775416,69.72130146324102,70.054769312687,6557200
2022-06-28,68.89214324951172,70.5955198132809,68.70287995087635,70.21699321601015,6140200
2022-06-29,68.49559020996094,68.98227022868416,67.82866138847403,68.58571461134278,7082200
2022-06-30,69.81141662597656,70.51439649162134,67.88272580831774,68.00890132902065,8872900
2022-07-01,72.60533142089844,72.6774337003676,70.37922339366398,70.59553023207145,7718400
2022-07-05,71.29850769042969,72.74953335106818,69.90155529941323,72.5512555277186,11278600
2022-07-06,71.71306610107422,72.28085590691981,70.83884513933994,71.83022711229799,7918400
2022-07-07,72.44308471679688,72.62334036567187,71.92936815059056,71.94739715350302,5498000
2022-07-08,72.32593536376953,72.48816203588919,71.5688821445785,71.83024084450085,5708300
2022-07-11,72.7134780883789,72.98385817325651,71.84827144324224,72.1006225219007,6100400
2022-07-12,72.05555725097656,72.9117562734344,71.66801612789699,72.59631742349782,7553900
2022-07-13,72.33495330810547,73.27226224982924,71.26245432050831,71.54184203954232,7552400
2022-07-14,72.21778106689453,72.41605887215815,70.76675553861179,70.93799671153054,6124400
2022-07-15,70.9380111694336,71.06418673012615,68.79301976160761,70.52343334486483,8780600
2022-07-18,69.85648345947266,70.89293114824619,69.8474689575389,70.5955144688846,6610800
2022-07-19,71.13626861572266,71.49677306120097,70.22599643800125,70.41525972476602,6403800
2022-07-20,70.58650970458984,71.55986976620581,70.17193194709813,71.34356982230823,6323700
2022-07-21,71.08219909667969,71.1633089912548,70.41526343082535,70.94700906300376,7847600
2022-07-22,72.32593536376953,73.72288764458051,71.43369210513694,72.21778195700608,11517100
2022-07-25,72.9838638305664,73.03793710131292,71.6319770534899,72.100628110747,5035600
2022-07-26,72.01951599121094,72.65940822090144,71.36159475445788,72.58730594475423,6740900
2022-07-27,72.44308471679688,72.8035891384969,71.69504612112797,72.12764592632807,6056200
2022-07-28,76.19232177734375,77.75149364531893,75.96700736714675,76.43565831489445,13561500
2022-07-29,76.14727020263672,76.97643261103367,75.98504352230377,76.15628470600282,11474800
2022-08-01,76.88629150390625,76.98543040010993,75.30909054291195,76.11120933870501,7004500
2022-08-02,77.21075439453125,78.20213660341415,76.78716212661413,77.00346895026416,7664200
2022-08-03,77.9227523803711,78.24720575435043,76.03011228285942,77.30088226756877,7640400
2022-08-04,79.29265594482422,79.90551145952487,77.9137258797098,78.37336923474794,8679200
2022-08-05,79.29265594482422,79.75229242381175,78.3553471061026,79.2025246734457,8643200
2022-08-08,78.8780746459961,80.17588799631982,78.2111458414357,79.7252591247964,7243200
2022-08-09,80.13982391357422,80.3110650574226,79.1123908025835,79.50894634579038,5154000
2022-08-10,80.91492462158203,81.18530471346531,80.06774008466233,80.8067780856698,5693300
2022-08-11,80.59949493408203,82.04150621071622,80.4733193771298,81.3925994172178,7525800
2022-08-12,81.53678131103516,81.6990079643015,80.50934813236502,81.27541576543658,5262500
2022-08-15,82.01446533203125,82.19471415376884,81.23938302166637,81.54581426988244,5032700
2022-08-16,81.59086608886719,82.32989719673698,81.4106172824799,81.59988059200192,5250600
2022-08-17,81.29344177246094,81.71703399153982,80.8788640556743,81.0861563520929,4178000
2022-08-18,81.32949829101562,81.68098826713235,80.99603732067726,81.29344715550994,5090700
2022-08-19,80.85181427001953,81.64491844143393,80.54539000244446,81.2123186664986,5542800
2022-08-22,79.79735565185547,80.68959882796707,79.51796797195344,80.1488455962646,5783400
2022-08-23,79.29265594482422,79.8964969571769,78.97721024710061,79.86044582383562,3473600
2022-08-24,79.95057678222656,80.01366455173998,79.27463344770379,79.44587462611928,5669200
2022-08-25,80.56342315673828,80.62651091905478,79.36474879667442,80.22094771502735,5595200
2022-08-26,79.36475372314453,81.61789805438121,79.07635152378828,81.10418142190129,7990000
2022-08-29,78.80780029296875,79.5594737136522,78.25537318566197,78.77158122806183,5827800
2022-08-30,77.61235809326172,79.08853693997759,77.16860207200092,78.97080081537993,7394200
2022-08-31,77.03276062011719,78.12857031327566,76.79730217687138,77.612362327087,6830900
2022-09-01,78.1195297241211,78.30065269138308,76.71580254494664,77.27729479849609,5896300
2022-09-02,77.07804870605469,78.9979837758019,76.77013139712837,78.2915876821701,5785700
2022-09-06,79.12476348876953,79.93982360050163,78.80778799043257,79.00702736330825,11077100
2022-09-07,81.72393035888672,81.88694379808217,79.34212941174056,79.43269089809392,11366600
2022-09-08,81.75108337402344,82.46653073319636,81.17148167458666,81.26205005400894,8852500
2022-09-09,81.416015625,82.39409620853442,81.3526218969597,82.24013408952386,5700400
2022-09-12,82.24012756347656,82.27635353511037,81.30733124944798,81.66958405638854,5573800
2022-09-13,80.47416687011719,81.93222963050984,80.10285578644266,81.55186723459836,5624800
2022-09-14,80.49224853515625,80.93601141947426,79.74963353432146,80.02132481413264,7281500
2022-09-15,77.89310455322266,78.60855185448939,76.8244627108668,77.37689661552345,18681000
2022-09-16,76.78823852539062,77.87498992173938,76.52560544090369,77.34973066216237,19190700
2022-09-19,78.64478302001953,78.69912543352048,76.56184141975746,76.72485484146473,8821000
2022-09-20,77.6032943725586,78.29156693359447,76.91501490212684,77.8749787278951,6242000
2022-09-21,76.0456314086914,78.2825350609245,76.02751496820018,77.88405628288854,6706300
2022-09-22,75.65621185302734,76.24487180763293,75.19433934594939,75.89167721674912,6748700
2022-09-23,74.73246002197266,74.86830567747442,73.66381812643431,74.71435049229105,6719700
2022-09-26,73.49176025390625,74.96793234398955,72.74008687829058,74.68718969670564,7702900
2022-09-27,73.4283676147461,74.82303647018112,72.54990677838656,74.27965378955615,9247000
2022-09-28,74.59662628173828,75.19433753290006,73.58231981657592,74.5241743393558,8713400
2022-09-29,72.4231185913086,74.57851212263513,71.96124608123944,74.41549870198706,8291300
2022-09-30,71.01033782958984,72.99365965311821,70.90165991634818,72.72197523411032,12854300
2022-10-03,73.52799224853516,73.926464155841,71.74390270388955,72.29633673272087,8115200
2022-10-04,75.00416564941406,75.06755937949558,73.86307159854857,74.24344088843598,8193700
2022-10-05,74.0532455444336,74.69624791301277,72.92120982557937,74.03513601306692,5468700
2022-10-06,71.4631576538086,74.01703008344178,71.4088152382688,73.92646169400814,8374600
2022-10-07,69.48888397216797,71.22768918722808,68.99984370992024,71.14617902215458,7697400
2022-10-10,69.49793243408203,70.34922547525068,69.19002204606632,69.76056554059996,6118000
2022-10-11,68.85493469238281,69.67000173542361,68.1213778083447,69.05417407061469,9143100
2022-10-12,65.88447570800781,69.1537952615281,65.76674648622192,68.65569680513129,9715100
2022-10-13,66.19239044189453,66.62709520598682,63.74719600839419,64.83394755452815,13643700
2022-10-14,64.99695587158203,67.77723515294574,64.69810371097996,66.82632935212594,8735000
2022-10-17,66.69953155517578,67.39686236749819,65.884464631464,65.92974881421317,7563500
2022-10-18,67.97648620605469,68.77344386290869,67.11614172765834,68.42024923203876,6998500
2022-10-19,66.69047546386719,67.44214870134277,65.67616915874122,67.2338511272075,8579600
2022-10-20,63.97359085083008,66.54557914906977,63.22191760615118,66.43690125160167,13023800
2022-10-21,64.88827514648438,66.11087208396614,63.66567820900261,64.37206724357446,11161300
2022-10-24,66.36445617675781,66.7357671827571,65.16902681868248,65.6490088239813,9989600
2022-10-25,68.70098876953125,68.90927948621423,66.65426612082223,66.79011179788401,9216900
2022-10-26,68.46550750732422,69.30774221844823,68.19382312562404,68.70097283231495,6247100
2022-10-27,68.34778594970703,69.67000276828755,68.3387277298175,68.87305215294235,7163300
2022-10-28,71.57180786132812,71.81633138668309,69.41641486166705,69.50697631537791,9123300
2022-10-31,70.18619537353516,71.78915447289981,69.51603234588964,71.04653952080726,8273700
2022-11-01,70.37638854980469,70.81109326156319,69.88734834010025,70.81109326156319,5410300
2022-11-02,69.98696899414062,72.2963244203489,69.7515036507891,70.36733130381818,7119000
2022-11-03,70.80205535888672,71.70768410130819,69.1538113240556,69.49794775879212,6920300
2022-11-04,71.36353302001953,71.70766938412599,70.11376118996398,71.18240316307069,7758900
2022-11-07,69.99603271484375,71.65333464934268,69.09040414859047,71.30014006125572,7008500
2022-11-08,70.883544921875,71.67144426280292,69.87830356882579,70.34016916337883,5518400
2022-11-09,70.82013702392578,71.64426217172489,70.63901411047793,71.18238976021775,4940000
2022-11-10,75.34829711914062,75.86450514725092,72.40500415496486,73.6366596096487,9315900
2022-11-11,75.44791412353516,75.9369543815508,74.24343337389787,75.41168815152685,5730900
2022-11-14,73.95362091064453,75.87354876023939,73.9083367253857,75.24866293252965,7904000
2022-11-15,75.0856704711914,75.90978890352172,74.29777110255654,74.73246896088084,5594900
2022-11-16,76.36259460449219,76.75201513464859,75.22150076343436,75.22150076343436,8444900
2022-11-17,74.5785140991211,75.48414270241193,74.14381623880432,75.40263944462676,8333900
2022-11-18,75.34829711914062,75.882621588601,74.77775358577595,75.40263953379292,6664400
2022-11-21,75.7105484008789,75.84639407064618,74.82303625594186,74.82303625594186,6593800
2022-11-22,76.17241668701172,76.8969222792977,75.81922211085659,76.12713249646983,4105500
2022-11-23,77.29655456542969,77.36937446689919,75.94942111068403,76.0404425152769,4259700
2022-11-25,77.67884826660156,78.09755922584075,77.48770123450784,77.61513258923699,3622200
2022-11-28,76.21338653564453,77.3784771581284,75.85839125913384,76.76861917601035,6464200
2022-11-29,75.0846939086914,75.66723918106325,74.62048270208997,75.46699488608147,5398200
2022-11-30,77.09629821777344,77.278347959426,74.69329718386018,74.72060290898617,9739200
2022-12-01,77.21463775634766,78.25229705157517,76.45004267621323,77.73346740396141,5830700
2022-12-02,77.5514144897461,77.56051871322468,75.91300843247663,76.21338530688008,6316900
2022-12-05,77.50589752197266,78.30689547524106,77.16000651812854,77.36936196490193,5511700
2022-12-06,77.53321075439453,77.59692642793415,76.1951746655749,77.28745228345244,5027700
2022-12-07,77.63333892822266,78.59817828624892,77.01438367442579,77.51501180047025,5108800
2022-12-08,78.06114196777344,78.64368723328398,77.27834546515227,77.6151253234862,4281700
2022-12-09,76.92334747314453,78.27958484755881,76.84142336624086,77.87908242377749,4460300
2022-12-12,78.78021240234375,78.82571962191679,77.1873138830721,77.47858647738803,5348900
2022-12-13,79.32635498046875,80.43683401908773,78.27959161073017,80.10004722958436,7179500
2022-12-14,79.23533630371094,80.65528951284121,78.58906842572236,79.60852610723148,6111600
2022-12-15,78.10665130615234,79.23533886503667,77.80628138684868,79.0988032956327,6469100
2022-12-16,76.5865707397461,77.24193590283245,75.79467001026885,77.00527471738741,16949300
2022-12-19,76.02223205566406,76.7140072123398,75.51250664784398,76.4409430057881,5681100
2022-12-20,76.02223205566406,76.49555445820087,75.32135961991145,75.91300915083853,4811900
2022-12-21,77.05078887939453,77.32385306765957,76.14056102953633,76.32260382171302,5356200
2022-12-22,75.85839080810547,76.95066846855569,74.78432853928558,76.95066846855569,4491000
2022-12-23,76.61387634277344,76.7048977387274,75.54891142668865,75.54891142668865,3254700
2022-12-27,76.45913696289062,76.71399964164898,75.97671732888557,76.55015835609187,4726500
2022-12-28,75.6945571899414,76.95066922001342,75.53071588649829,76.64118811595955,3536400
2022-12-29,76.53196716308594,77.08720676423026,75.99492906523851,76.21338877172971,3378300
2022-12-30,76.09505462646484,76.47734869575005,75.07560377503762,76.41363301753584,4266900
2023-01-03,76.30440521240234,77.27834877088583,75.13021040824209,76.79592910329414,5535400
2023-01-04,76.9051513671875,77.78807351881083,76.3044045796267,76.78682424321778,4831100
2023-01-05,75.21211242675781,76.46823109849448,74.76610279776462,76.10413862923043,5472600
2023-01-06,76.14056396484375,76.79592915312473,75.38507315365942,76.0586398440648,5235300
2023-01-09,76.5228500366211,77.30564649167314,75.99491625168145,76.13145180909507,4749000
2023-01-10,76.95066833496094,77.00527978731789,75.88570334707333,76.52286010619724,4921100
2023-01-11,77.3693618774414,77.69704443624599,76.65938531486043,76.88694226155879,6153500
2023-01-12,77.43309783935547,77.97923326567202,76.81414250433303,77.46040356899799,4648600
2023-01-13,77.07809448242188,77.34206139180365,76.23158230560699,76.8596417432563,4943200
2023-01-17,78.04293060302734,78.70739996090704,77.53320525089197,77.54230947346211,8410200
2023-01-18,76.277099609375,78.31600812915161,76.21338393514722,78.21588250615258,6107700
2023-01-19,75.17572784423828,76.76862685817201,74.9026636085428,76.5137641270608,7099700
2023-01-20,74.47484588623047,75.13021107994551,73.27334534591546,75.10290535428867,9429200
2023-01-23,75.24852752685547,75.74915557447528,73.63742744135605,74.07433287883632,6864300
2023-01-24,76.36811065673828,76.64117481877513,73.07308365672802,75.35775728488252,6652300
2023-01-25,69.71434783935547,73.71935177636526,69.08629534383473,73.30064779785563,28527400
2023-01-26,69.54141998291016,70.49715520788871,68.08505658449869,68.35812081542608,18508700
2023-01-27,68.7950210571289,69.54140759993913,68.73130538680928,69.24103074936635,13243200
2023-01-30,68.3125991821289,69.49589115568499,68.16695940074459,68.59476757795227,10669600
2023-01-31,67.9302978515625,68.11234757728343,66.76520738489641,67.8483806833533,19020400
2023-02-01,67.57530212402344,68.30348705772826,66.75609580972707,67.92119309255202,15188700
2023-02-02,68.81321716308594,69.94189763932357,66.63777337553323,66.96545592419685,18604100
2023-02-03,67.9666976928711,68.66757687985275,67.05647003304054,68.49463140224944,11671500
2023-02-06,68.73129272460938,68.78590416211178,67.76644668032262,67.90298221856456,9343400
2023-02-07,69.25012969970703,69.7052435800503,68.03952511131716,68.603868822958,10855800
2023-02-08,68.29438781738281,69.31384541002659,68.1396507646428,69.15910835728656,9082200
2023-02-09,66.6924057006836,69.1227198549686,66.55587704973122,68.44914610265558,13163500
2023-02-10,68.03043365478516,68.49465184429951,66.82893306300355,66.82893306300355,9883000
2023-02-13,68.83141326904297,69.1864014757153,68.41270940846753,68.57654370894514,8114200
2023-02-14,69.20462799072266,69.47769914587614,68.08505153246684,68.53106127102879,7089400
2023-02-15,70.03292846679688,70.16945707986712,68.85873378298426,68.85873378298426,9344300
2023-02-16,68.89513397216797,69.65061765396287,68.8678282534205,68.99525957056595,7795600
2023-02-17,69.24103546142578,69.61423223047166,68.6129759937572,68.90424864139567,9436100
2023-02-21,67.04739379882812,68.74951561243931,67.00187962375792,68.66759843069867,11915600
2023-02-22,67.06558227539062,68.03042148797391,66.84712955535959,67.3386533837945,9351200
2023-02-23,66.32830047607422,67.6936421388173,66.12804925442067,67.6936421388173,9049900
2023-02-24,66.37382507324219,66.74702189210642,65.35437414266403,65.64564682918474,9127800
2023-02-27,65.83148193359375,67.48963418194272,65.66658231297625,66.84836176251085,7029700
2023-02-28,65.07110595703125,65.82231372760202,64.86040517407247,65.68489622299933,11276700
2023-03-01,64.00841522216797,65.08025901296689,63.79770748215979,64.91535943058679,11809200
2023-03-02,66.1521224975586,66.1612855296808,64.2374611554105,64.45732500092394,16066500
2023-03-03,67.6362075805664,67.6728527134246,66.12462904955173,66.7750644317598,10724800
2023-03-06,68.15840911865234,68.34162784904485,67.25146452132024,67.37055599714073,6888900
2023-03-07,67.56291961669922,68.24083712431128,66.89415815060532,67.73698225636983,7308900
2023-03-08,68.0209732055664,68.14006464922352,66.91248411056742,67.22395726598357,5913600
2023-03-09,67.57208251953125,68.6988906864621,67.23312027169513,68.25000002585885,7678100
2023-03-10,66.88500213623047,68.0392924090086,66.29869396897486,67.78278345950234,10167100
2023-03-13,67.14151000976562,68.87295238053038,66.87583803365033,66.9308022392795,8388800
2023-03-14,68.29580688476562,68.5706349007727,67.26976411937677,67.78278200739894,8635800
2023-03-15,69.18443298339844,69.48675012561057,67.72782546257775,68.20419827114465,12030300
2023-03-16,69.83486938476562,70.09137833555937,68.55231764145216,69.31268845226558,8895800
2023-03-17,69.32185363769531,69.88984281033372,68.46987337341052,69.88984281033372,14137400
2023-03-20,69.5966796875,70.54026918295081,68.99204545390353,69.25771743630094,7140100
2023-03-21,69.03785705566406,69.94480146185805,68.03929631423537,69.94480146185805,6222300
2023-03-22,67.91104125976562,69.60584559649283,67.8743961238496,68.99204830658073,7038000
2023-03-23,67.61788940429688,69.36765800825582,67.21480687454263,67.58124426716553,7541200
2023-03-24,69.34016418457031,69.395128386306,67.52626864450795,67.78277757173325,5293900
2023-03-27,69.11113739013672,69.67911944658535,68.66223977794104,69.50506381122725,5515900
2023-03-28,68.92790985107422,69.85318016170788,68.54314647057686,69.16609970110092,5935500
2023-03-29,69.72493743896484,69.90815613023199,69.1386292396959,69.1386292396959,5680500
2023-03-30,70.16465759277344,70.55858402729555,69.77989418863862,69.95395681927575,6187000
2023-03-31,70.61355590820312,70.65020104076501,69.60583922545658,70.3295578781846,10124400
2023-04-03,70.23796081542969,70.5860861409298,69.44095175830176,70.5860861409298,5778700
2023-04-04,70.68684387207031,71.17237963135571,70.01808245594052,70.40284585129753,6165600
2023-04-05,71.7586898803711,72.32667196005443,71.21818291334816,71.36476344316603,8200400
2023-04-06,72.34500885009766,72.37249095621615,71.41973833781793,72.18927225586262,5427700
2023-04-10,71.85030364990234,71.91443088831814,70.82426084590489,71.7770133804715,5647500
2023-04-11,71.7678451538086,72.01519804789433,71.36476267980976,71.81365331622277,6019600
2023-04-12,71.99688720703125,72.77558419661996,71.6945770349611,72.08850355122694,6786400
2023-04-13,72.23506927490234,72.47325916311642,70.98000657215802,71.84114280142504,4928600
2023-04-14,71.47469329833984,71.88694580479124,71.05328475059773,71.8136555383984,4920900
2023-04-17,71.9510726928711,71.96023572346205,71.26399217478334,71.62127348504141,4393300
2023-04-18,71.73121643066406,72.43661609480164,71.40141718813747,72.12514291538497,8147500
2023-04-19,72.31752014160156,72.52822092883721,71.72204893579928,71.74036800842399,3813300
2023-04-20,72.1434555053711,72.46409168752605,71.66708274750438,72.11597340252132,4350400
2023-04-21,72.36332702636719,73.08705276566937,71.96940053508487,72.77557958106468,5192600
2023-04-24,72.40913391113281,72.60151563750762,71.91443504787821,71.92359807942326,5725800
2023-04-25,71.29147338867188,72.46408967329832,70.99831931751527,71.20902708241425,8399800
2023-04-26,67.8560791015625,70.49446606315807,67.81943396453885,70.3387294728165,12656700
2023-04-27,69.48673248291016,70.10052265385428,67.70948919705188,68.0759265001362,8155600
2023-04-28,70.2013168334961,70.26544408040637,69.08367152868084,69.08367152868084,10005800
2023-05-01,70.35704803466797,70.88838499149766,69.9539585597297,70.05473092846427,5214700
2023-05-02,69.56920623779297,70.5585970323072,69.17527973066427,70.22880476036619,7674200
2023-05-03,69.06533813476562,70.13718214338039,68.95540272772374,69.86235410979312,6265900
2023-05-04,69.17527770996094,69.32185127217026,68.30497141113192,69.05617926448639,6042300
2023-05-05,69.17527770996094,70.14634940130209,68.88212359619689,69.26688706000995,6215500
2023-05-08,69.67912292480469,70.25627502948234,68.96456030886515,69.19358714676086,6751700
2023-05-09,69.2394027709961,69.82571098003946,68.88212142452733,69.82571098003946,5588100
2023-05-10,70.43949890136719,70.68685181857812,69.56919964888708,69.74325530577613,5696000
2023-05-11,69.71577453613281,70.3936920822852,69.2027566081629,70.16466522310648,6542700
2023-05-12,71.41972351074219,71.44720561115525,70.15549796633316,70.43948898972684,8315000
2023-05-15,71.03497314453125,71.94191757109405,70.37537465636004,71.88695336019487,5430000
2023-05-16,69.47757720947266,70.99831874654193,69.34016670014836,70.99831874654193,6215700
2023-05-17,69.01953125,69.88067448112974,68.88212072532619,69.77990210347222,5408600
2023-05-18,68.79966735839844,68.93708487229196,67.98433229580067,68.47903115221028,6970600
2023-05-19,68.23167419433594,69.42260948051918,68.22251116439817,69.21190871735826,6338600
2023-05-22,68.32328033447266,68.86378025670822,68.22250797789592,68.62559740420288,4272600
2023-05-23,67.93852996826172,68.89127553929282,67.70950311209472,67.88355877002705,8751200
2023-05-24,68.01181030273438,68.17670991160173,67.48047333135702,67.92936399297304,6879400
2023-05-25,67.23312377929688,67.95684948826451,66.39030662050357,67.95684948826451,7716400
2023-05-26,68.15325927734375,68.74333023811896,66.93623704146978,67.42488889640543,7174000
2023-05-30,67.01922607421875,68.91851672568103,66.89014847853888,68.54972058050934,6874000
2023-05-31,67.7291488647461,68.01496251918897,66.27240804585472,66.97311997702542,11112000
2023-06-01,67.2681655883789,67.70150057107803,66.80717212324402,67.35114806988825,6738800
2023-06-02,68.0887222290039,68.41141619484546,66.86247812460513,67.34191518888477,7175400
2023-06-05,67.84901428222656,69.04760009572033,67.6093027468894,68.36533174232642,5266600
2023-06-06,67.65538787841797,68.36532164335767,67.63695123773165,68.0241839999528,5652900
2023-06-07,68.3837661743164,68.6880235372536,67.56319840217797,67.89511424643642,6488100
2023-06-08,69.05682373046875,69.2596619842615,68.29157287632415,68.66959090097468,9984500
2023-06-09,68.29156494140625,69.33340753804927,68.22702614398945,69.01993538893949,6011400
2023-06-12,68.2085952758789,68.66036689603752,67.94121822560489,68.60504993191253,7564300
2023-06-13,68.54972076416016,68.86319995036642,67.99653006202128,68.13482949610636,8579300
2023-06-14,67.67383575439453,69.10291114203051,67.5724166388215,69.05681602035273,8893600
2023-06-15,68.55894470214844,68.70645894460976,67.68305998311739,67.9873103063819,10098300
2023-06-16,69.6929931640625,70.45824405360194,68.89086898503905,68.9185274692533,23053600
2023-06-20,68.927734375,70.22773209083303,68.6880158400758,69.72985838023709,7801600
2023-06-21,69.8681640625,70.09866078059176,67.96887335636846,68.64191983404349,7176100
2023-06-22,69.26885986328125,70.43056510210332,69.14900412178233,70.13552963255172,6976200
2023-06-23,68.3837661743164,70.06178203842218,68.22703009069485,69.41639402692064,9080100
2023-06-26,68.49440002441406,68.95539342312391,68.05184326660415,68.3099984444095,5670200
2023-06-27,68.14403533935547,68.96460287900098,67.49864047651309,68.7433210227237,5979100
2023-06-28,67.71070861816406,68.42063531482003,67.50787040934789,68.18091679220086,8735100
2023-06-29,67.12985229492188,67.8582226636961,66.85326049341559,67.00999655102254,7193200
2023-06-30,68.41141510009766,68.51283420691075,67.10219558294783,67.24971684165806,9259900
2023-07-03,68.5773696899414,68.6603521525119,67.76602390878782,68.10716152744352,2484500
2023-07-05,69.1029052734375,69.69297624073153,68.15326003026745,68.2085840194643,8450100
2023-07-06,67.32347869873047,68.49440597228629,67.31426389458083,68.49440597228629,7271200
2023-07-07,66.42915344238281,67.04688292587792,66.29085401202688,66.87170317848033,7511700
2023-07-10,66.11566925048828,66.83481779275822,65.5532567681078,66.19865171608903,7704700
2023-07-11,66.55823516845703,66.59511548778912,65.32276909053826,66.05113957039305,6623100
2023-07-12,67.7383804321289,67.83057771768902,66.55823829487467,66.88093231143606,9710500
2023-07-13,67.95965576171875,68.16249401177771,67.65539838663031,67.78447599408564,6058600
2023-07-14,67.48943328857422,67.99652885985365,67.1114223452397,67.74759551026276,6463500
2023-07-17,66.9915771484375,67.69228218657445,66.79795369310233,67.26816902111185,5148800
2023-07-18,66.42915344238281,67.37879874505168,65.73766332480437,67.09297804652908,7239500
2023-07-19,66.47525024414062,67.24050101515499,66.42915512232376,66.71496879387313,7464800
2023-07-20,68.3192367553711,68.34689524049065,66.06037137070646,66.47526271590519,9221600
2023-07-21,69.97879791259766,70.31992851883992,68.50362047346665,68.61425438502593,11878400
2023-07-24,69.61000061035156,70.68872343491307,69.49014486346721,69.96035304799868,8609700
2023-07-25,69.5546875,70.01568090700594,68.79865859387832,69.84972299911576,8847800
2023-07-26,68.56816864013672,70.24618452545198,68.11638999217357,69.04759873556885,7244600
2023-07-27,67.5539779663086,69.04759929648397,67.48022435932117,68.17171454351686,10185400
2023-07-28,67.16674041748047,68.57737916834607,66.82560978587591,67.99652998687242,6230700
2023-07-31,67.58163452148438,68.66035737758897,67.34191598650524,67.67383179364528,10876400
2023-08-01,66.5397720336914,68.05182951313245,66.46601141659681,67.6000580432774,6723400
2023-08-02,66.3000717163086,66.70574111007267,65.88517345110795,65.93127560308605,6589600
2023-08-03,64.63126373291016,65.92204646921735,64.59438342224995,65.6454476563658,9075100
