Date,Close,High,Low,Open,Volume
2022-04-19,51.62226104736328,51.649482085025085,49.97078450736823,51.13226160060217,8462800
2022-04-20,48.77301025390625,51.36365066224839,48.11967766004246,51.35911266882579,9340600
2022-04-21,46.00542449951172,48.70949041442088,45.59709164324741,47.9926397846985,10540600
2022-04-22,47.22134780883789,49.27208118529843,46.558942703576854,47.98356799844197,12520900
2022-04-25,48.745792388916016,49.01801316691836,45.90561407960075,46.12339277888762,9105900
2022-04-26,48.28300857543945,50.35189387316478,48.01986035269539,49.11782279137501,10156400
2022-04-27,52.103179931640625,53.43706604352577,50.2248523454827,50.351891920189196,14688100
2022-04-28,52.45707321166992,53.35540203342201,50.95078136841649,52.46614573670369,8070000
2022-04-29,55.95057678222656,59.244456996040256,55.85983769175846,59.05390282917258,19762700
2022-05-02,57.50223922729492,57.68372087334241,55.2609518022531,55.93242939271197,10728800
2022-05-03,56.41335678100586,58.037612262107224,55.93697132077763,56.98502279475447,9119100
2022-05-04,57.329837799072266,57.4659499090234,53.63670039452193,54.6529928413396,10050900
2022-05-05,53.890769958496094,55.57219161696188,52.86540157593189,54.97058387462573,11266500
2022-05-06,50.46078109741211,53.273734571392424,50.31559646897715,52.72929308012997,15135900
2022-05-09,46.313941955566406,48.99985934051479,45.47912773720565,48.72763859202907,22233000
2022-05-10,46.86745834350586,48.863746093389445,45.53357220718722,48.72309945994548,18345800
2022-05-11,45.215980529785156,48.35560014623659,44.961904844994834,47.475416427643054,13276900
2022-05-12,44.16339111328125,45.21598403191552,42.49376956048821,44.308579208106416,13177900
2022-05-13,46.77671813964844,47.50264130895494,45.10709311950612,45.33394432625657,11579300
2022-05-16,46.758567810058594,47.86560276363831,46.41375648146375,46.90375243827605,9181100
2022-05-17,48.70041275024414,51.17763083908595,45.09801813712573,50.50614978064129,38056200
2022-05-18,46.45912551879883,48.32837715389649,45.95097759487811,47.5752329849961,13836900
2022-05-19,49.101173400878906,49.897511848407206,47.454543969156006,47.52896958245376,13828400
2022-05-20,48.533695220947266,51.07341451417983,47.43594570895357,50.46871876839895,12289400
2022-05-23,49.61284255981445,50.24544255353303,48.747664289852395,50.087293442305565,11441200
2022-05-24,46.12422180175781,47.56618440688939,45.519526088891965,47.501063766895676,11263800
2022-05-25,46.69169998168945,47.11964016791053,45.6032519845132,46.71961136156149,8486600
2022-05-26,49.04535675048828,49.8547157603298,46.801473528377414,47.23127327424336,14157100
2022-05-27,49.938446044921875,49.957052449080344,48.01272757462937,49.73377914798744,10263600
2022-05-31,52.2083740234375,53.69685441407994,51.87346584682273,52.90609820844869,20893000
2022-06-01,51.90137481689453,53.25961031558671,50.83152969670867,52.86888649355549,12724900
2022-06-02,53.95733642578125,54.478305089532334,51.75252901722179,52.11534502193059,11544000
2022-06-03,52.58049011230469,53.22239502517332,52.04091508937667,53.14797296441575,8358300
2022-06-06,56.0132942199707,57.0180187049537,54.98996688050304,55.71559886489616,18820100
2022-06-07,57.4366569519043,57.669231682186236,55.641179750223,56.027251105396374,12851700
2022-06-08,61.83696365356445,62.609113376999915,58.93442878224986,59.515865544303665,22812000
2022-06-09,57.12035369873047,58.376255790231916,56.59008361131354,57.6785316174403,19049300
2022-06-10,57.222679138183594,60.25545174482511,57.05243570246677,58.51579748534304,11806600
2022-06-13,54.822513580322266,56.320295353073654,53.58521435976813,55.72490463444645,12244100
2022-06-14,58.15298080444336,59.092584650512,56.35750725017871,57.1017456364454,12539500
2022-06-15,59.83682632446289,60.032188246190294,57.892501437307054,59.22282917845625,13971000
2022-06-16,57.68783187866211,58.62743573302506,56.55286966038979,57.36222869079886,9632000
2022-06-17,60.68339920043945,62.69284109495175,59.362372942518235,62.61841548095795,28556600
2022-06-21,59.21352767944336,60.506642610475886,57.511078952359966,60.08800383789182,18598500
2022-06-22,57.13895797729492,58.301831627586424,56.42263093166706,56.72962772996346,12079600
2022-06-23,57.585506439208984,59.56704064807194,56.52961514335675,58.11577655693951,17658500
2022-06-24,59.54843521118164,60.320577912224316,58.23671034134095,58.692558368676586,11412600
2022-06-27,61.04621505737305,63.53011136340783,60.395001582838674,62.47887618420804,15168000
2022-06-28,60.0414924621582,62.03233156039081,59.41819034750285,61.12063550626104,8473500
2022-06-29,60.32988357543945,60.38570633704985,58.84140672214968,59.27864835040738,6445900
2022-06-30,59.743797302246094,60.12521616564755,58.52510444918007,59.43679695766271,5557400
2022-07-01,61.353206634521484,61.73463257184258,59.24143135709389,59.45539966783915,5462200
2022-07-05,60.2182502746582,60.77642818915335,57.976226542827206,60.77642818915335,10596500
2022-07-06,57.455257415771484,59.185613904851586,56.53426350952473,58.8134964811753,8607600
2022-07-07,58.72977066040039,59.64611209761325,58.24601480563947,58.487890958615594,7912700
2022-07-08,57.68783187866211,58.37625461004116,56.79474580725841,57.64131764451144,6004100
2022-07-11,55.4365119934082,55.67838814767963,54.4783052551052,55.2597564787025,8078700
2022-07-12,55.96678161621094,56.804052044749476,54.67366671454148,54.72948592604694,5807900
2022-07-13,57.39944076538086,58.52510154198608,55.59465869336704,55.61326509655165,5967500
2022-07-14,56.78544616699219,57.58550379527241,56.069115582341496,57.16686857712477,6276800
2022-07-15,56.059810638427734,56.40402378955348,54.50156067718319,56.17144906253761,5875800
2022-07-18,57.72504806518555,60.21825303757445,57.52968614102957,58.57161995200357,6015000
2022-07-19,58.40416717529297,58.7948945812117,57.278506293075864,58.57162127085687,4215200
2022-07-20,58.25531768798828,59.35307070335821,57.72504758465978,58.74837853141263,4784800
2022-07-21,59.54843521118164,59.91125121824025,58.64604413294243,58.82279964825571,3850700
2022-07-22,57.287811279296875,59.01816435239153,57.16687142163456,58.93443730459592,4241200
2022-07-25,58.5902214050293,59.21352348265318,57.73434816269022,58.67394844385016,4522100
2022-07-26,58.5809211730957,60.153128539828444,58.26461941429816,58.96234356910375,4336300
2022-07-27,58.906524658203125,59.49261394488166,57.306409452773494,59.49261394488166,4987800
2022-07-28,57.799468994140625,58.60882800627519,56.00399191575799,57.79016401823544,6070200
2022-07-29,55.352779388427734,55.8970033424655,54.301540735787896,54.88762998180229,7464400
2022-08-01,54.664363861083984,54.72948805144042,52.42234356960596,53.56661438264872,7032600
2022-08-02,55.56675338745117,56.41332525236489,52.896796513309226,53.03633922032061,6395400
2022-08-03,56.869171142578125,56.95289818316292,54.88763354794359,55.324875154198494,4812200
2022-08-04,58.9344367980957,60.4229136918822,58.534407967488924,59.86473574391448,7232900
2022-08-05,57.59480667114258,57.99483549534175,56.93429528190535,57.1947778469434,4763300
2022-08-08,54.73878479003906,57.4366528900426,54.38527023134425,57.2971066422185,8208300
2022-08-09,53.10145950317383,54.98996501320131,52.74794495022394,54.5527234226793,8594800
2022-08-10,51.631587982177734,52.98052207165401,50.56174284770827,52.43164558899022,13971900
2022-08-11,52.97121810913086,54.40853175557309,52.33861457297893,52.552586443014185,9374500
2022-08-12,53.073551177978516,53.33403728141497,50.71989611244071,50.71989611244071,6238900
2022-08-15,53.93872833251953,54.217817285184736,52.501418274448994,52.6363120371457,5223200
2022-08-16,53.29682540893555,53.81779052733044,52.52467561015924,52.85958378558951,4834400
2022-08-17,52.23628616333008,53.35264203652826,51.91067940963997,53.02703883164692,4903300
2022-08-18,51.343196868896484,51.98510540433166,50.59430594342797,51.74322569425763,5552800
2022-08-19,50.88734817504883,51.98510110994142,50.775713305902876,51.25946558847149,4714400
2022-08-22,51.464134216308594,52.23628399701759,51.13853102493047,51.50134702355427,8342900
2022-08-23,53.213096618652344,53.75266812339699,49.352354849095754,51.91067676779242,13407000
2022-08-24,55.29696273803711,57.34827341950046,52.30140283409603,52.696779138241354,12443400
2022-08-25,60.38570785522461,61.790454150224676,57.61341387945914,57.687835949590315,19917600
2022-08-26,59.036766052246094,63.13938751845413,58.990251818024234,62.97193343620855,14638300
2022-08-29,57.976226806640625,60.227548427331854,57.850638017390764,59.13910042447088,7340400
2022-08-30,57.222679138183594,58.46927970506754,56.38541232535038,58.06925092659527,7001400
2022-08-31,59.06467819213867,60.11591693336611,58.17158855906306,58.60883017375588,6955200
2022-09-01,58.71116256713867,58.79488960783828,57.05523170531159,57.44595552937069,4268200
2022-09-02,57.01802062988281,57.79947185053742,56.64589964907255,57.68783342700913,4544200
2022-09-06,55.21323776245117,55.9295683343928,54.887634570117996,55.455117461448936,4376800
2022-09-07,55.706298828125,55.86444793685212,53.97594231555788,54.841120571841444,4845900
2022-09-08,55.73420715332031,56.1528423695563,55.092302187630914,55.16672425451249,2941700
2022-09-09,56.19935607910156,57.56689658974018,56.003994162955664,57.185474184918284,5020900
2022-09-12,57.4831657409668,57.52037854599964,55.92956484452554,56.73892738435201,5340500
2022-09-13,53.42706298828125,55.12950803039883,53.28751674191377,54.26433336886922,7339400
2022-09-14,53.39915466308594,53.6503322261234,52.32930958101732,53.408456089980184,5076400
2022-09-15,53.63172912597656,54.09687854233782,53.02703346518356,53.496835369374786,5181100
2022-09-16,51.51064682006836,52.93865542642887,51.25016427521307,52.57118695133173,7378900
2022-09-19,52.859580993652344,52.859580993652344,51.39901206591034,51.5571611688389,6204700
2022-09-20,52.840972900390625,53.901513000108984,52.58049036328321,52.66886988786254,4296800
2022-09-21,50.1710205078125,52.059526159780084,50.087293463947454,51.96649768828946,6177800
2022-09-22,49.74308395385742,50.93386542544539,49.296540902011934,50.4128967572213,4552300
2022-09-23,48.663936614990234,49.35235581193745,48.21739356996291,48.71975227761324,5627600
2022-09-26,49.62214279174805,50.86874344271288,49.3988694973148,49.51980934633317,6258200
2022-09-27,48.98953628540039,51.22225489872638,48.53368829685665,50.25939575085133,6126500
2022-09-28,49.240718841552734,49.538414192230476,47.02660656567962,47.74293711225059,5989100
2022-09-29,47.677818298339844,48.45926951093815,46.59867172368586,47.79875814817766,6141700
2022-09-30,46.79403305053711,47.77549865486158,46.33818858573182,46.766125219698424,6553600
2022-10-03,46.06840133666992,46.13817446299689,44.73807364358788,45.93816006022418,9728000
2022-10-04,48.412757873535156,49.29654257965991,46.90567102985801,47.138245765743015,8173600
2022-10-05,49.287235260009766,50.58965513857841,48.75696517130321,49.93844519929409,9187100
2022-10-06,48.059242248535156,49.37096358878543,48.040635844207145,48.88720772268344,6967200
2022-10-07,46.431217193603516,47.40803031278056,45.77070583717804,46.88706520858406,8249200
2022-10-10,44.26362609863281,45.640468129793454,43.46356842742121,45.56604250976964,8791300
2022-10-11,43.04492950439453,44.10081716928876,42.15184343336392,43.26633967204905,8667900
2022-10-12,43.165870666503906,43.938016913256874,42.42628119070637,43.110051454561685,5145100
2022-10-13,41.90996170043945,42.59838439806496,40.49590704897743,40.988967843463634,8880500
2022-10-14,39.37955093383789,42.11462819955544,39.267912519786115,42.10997571176785,12859900
2022-10-17,41.34248352050781,42.01229989137904,40.709879958864725,41.16572799988738,9118300
2022-10-18,41.55644989013672,42.91468897242504,40.73313693045056,42.64490144146015,7836200
2022-10-19,38.346920013427734,39.793535019675765,37.770132167061895,39.55630781752221,11761100
2022-10-20,39.22140121459961,40.60754812762338,38.51437561689658,38.73764536404126,10832700
2022-10-21,39.212100982666016,39.258615219005264,37.77943979104113,38.45855757825867,8515900
2022-10-24,34.104759216308594,34.34663538077781,30.858014333492527,33.281446210625155,29614400
2022-10-25,35.13739013671875,36.08629544753949,34.486180192178004,35.49090471497951,15122300
2022-10-26,38.179466247558594,39.60282237450424,34.86760101264818,35.165296365358266,22836100
2022-10-27,36.746803283691406,37.863162574223445,36.467714348260486,36.83983174589893,10699500
2022-10-28,35.22111892700195,35.28623956980468,34.13266730665422,34.5513025452495,13592200
2022-10-31,34.69084930419922,35.6257972101656,34.52339520636457,34.95133187913804,9762000
2022-11-01,35.76068878173828,37.7143186197787,35.57463183899903,37.649197980058226,12171600
2022-11-02,37.0631103515625,38.26319685012395,36.43050678094758,37.137532422265444,13751800
2022-11-03,37.62128829956055,38.30971108475251,35.43508718431012,35.667661922052034,11091800
2022-11-04,41.28666687011719,41.71460351960109,39.55631031920282,41.29596829779783,20375100
2022-11-07,41.40760040283203,42.97608503618713,40.979663781987504,42.24487079040479,10360500
2022-11-08,42.319297790527344,42.644900980372284,40.88663665759236,41.863449775935806,9351300
2022-11-09,39.500492095947266,40.561032318536675,39.2539634449359,40.40753569070523,9533900
2022-11-10,42.821659088134766,43.65892955396241,42.07742064562621,42.22626833412792,11966000
2022-11-11,45.519527435302734,47.02661072500567,45.147406439638615,46.021889714806655,12951800
2022-11-14,47.30569839477539,48.394149970396434,46.62658061287554,47.38942543905393,12662500
2022-11-15,50.68267822265625,51.97579298747235,49.65935096168462,51.16643402474722,13060500
2022-11-16,49.761688232421875,50.11519924869417,49.07326550556005,49.69656404646796,6782500
2022-11-17,53.51079177856445,54.02245545065234,48.24530028184635,48.38484298397473,15141200
2022-11-18,52.16185760498047,54.682966702952136,51.26784174940267,54.5713318316878,16768100
2022-11-21,48.84069061279297,50.11519906940327,48.487176048976835,49.69656386867476,11007000
2022-11-22,47.966209411621094,48.1057521081721,46.394002102630694,46.59866898280896,6675400
2022-11-23,48.6174201965332,49.33375079371951,48.07784866610731,49.184903107863185,6054300
2022-11-25,46.031185150146484,46.67309005785119,45.80791542086153,46.561455193208715,5908900
2022-11-28,46.431217193603516,47.556877992380784,45.854432878753705,45.96606775125173,7626900
2022-11-29,49.538414001464844,50.691986142505215,49.41747415671508,49.733775909193206,13450200
2022-11-30,53.19449234008789,54.3201531775655,52.42234253580919,52.59910160121738,15765800
2022-12-01,51.957191467285156,52.44094731482779,50.86874347192071,51.47343916855115,7147700
2022-12-02,54.55272674560547,55.51093347377963,51.21295356383117,51.250166371420704,10436300
2022-12-05,55.05508804321289,56.50635557466234,54.47830373085072,56.46914276772062,9149600
2022-12-06,56.14353561401367,56.27378043734419,54.45039194761119,56.00399291222954,7771300
2022-12-07,54.375972747802734,54.84112220920599,52.915403722901196,53.092159240663285,6229100
2022-12-08,56.162139892578125,57.12035010952522,55.738855766395794,56.20400518569548,7278700
2022-12-09,54.25503158569336,56.02260091592047,53.864307750965985,55.69699417150565,7993600
2022-12-12,53.41775894165039,54.710877340564195,52.90609527741709,54.589937494862625,7473900
2022-12-13,53.78057861328125,56.45053535968558,53.12936869862425,56.292382707402,8382900
2022-12-14,54.487606048583984,54.96206047282257,54.00385019686227,54.18991068580272,7296700
2022-12-15,52.70143508911133,56.394719377920744,52.301406270733146,55.89236065963008,8436200
2022-12-16,52.6456184387207,54.12479393129794,52.59910420034963,53.61313021159828,7517300
2022-12-19,53.20379638671875,53.7712793216416,52.747951882436034,53.41776472223232,6995500
2022-12-20,52.48746109008789,53.37124573557879,51.733921268756305,51.78043550298033,4568100
2022-12-21,54.0689697265625,54.26898412702911,52.031616463918496,52.22697837633465,4726200
2022-12-22,53.650333404541016,55.259753550845836,53.129368315617846,54.655057873993144,5318200
2022-12-23,52.50606918334961,54.143397251675054,52.37582790380733,53.81779050401063,5041600
2022-12-27,54.70157241821289,55.66908408715642,53.09215581156318,53.48288317928629,8114700
2022-12-28,52.23628616333008,54.6364555492767,51.26877442767014,54.282940963399255,10055900
2022-12-29,53.11076354980469,53.32938435584923,51.86416290046888,52.22697889824125,4613500
2022-12-30,52.21767807006836,53.17588479813557,51.929284134494665,51.97579836957206,4567500
2023-01-03,53.6224250793457,55.417902141512165,52.90609453988165,53.92942540289107,7337700
2023-01-04,61.49275588989258,62.41840585082709,56.78544572564382,57.38083645402242,19823100
2023-01-05,61.306697845458984,61.63230103517799,59.046071274528146,59.07397910541589,10826200
2023-01-06,59.81822204589844,60.367094989462686,58.23206071964474,59.497267790118485,8492400
2023-01-09,58.72977066040039,60.515946397118284,57.87389382542071,60.29266955041662,9838400
2023-01-10,59.21352767944336,60.115918767491415,58.5623177256605,59.632159354409936,5538000
2023-01-11,58.64604568481445,59.157709389047064,57.41805137513267,58.86931544176998,7476500
2023-01-12,58.7669792175293,59.306554277521556,57.91854779328598,58.62743651322031,5271500
2023-01-13,59.16700744628906,60.85085324825241,58.39951370806715,59.390280739333946,7964600
2023-01-17,55.78071975708008,57.07383462699959,55.48767688869102,56.85986631136191,8511200
2023-01-18,54.44108963012695,56.683109737359345,54.4038768240696,56.47844285285239,6763300
2023-01-19,55.278358459472656,56.13330549763363,54.9713616704917,54.9713616704917,5255000
2023-01-20,56.21796417236328,56.738932846550966,55.94817663311562,56.27843232475655,6869800
2023-01-23,56.804054260253906,57.3994450109659,56.32959981597423,56.70172080957363,4606000
2023-01-24,57.32501983642578,57.394792966866824,55.910965018135414,56.00399704165975,4130100
2023-01-25,57.10174560546875,57.36222815331865,56.003992655517685,56.87847231530559,3651700
2023-01-26,58.71116256713867,58.85070526909897,57.63201601412632,58.16228608895429,4809200
2023-01-27,59.2972526550293,59.96706544088805,58.49719504391186,59.725185742787666,5667400
2023-01-30,55.659786224365234,56.645900810760814,55.036484101046725,56.38541824813689,7464300
2023-01-31,55.38069152832031,56.18074913780595,54.71087874382772,54.91554208548528,5075600
2023-02-01,56.25517654418945,57.45525944783992,55.05509009173026,55.93887477103297,7872100
2023-02-02,55.176029205322266,56.097023131806196,54.32945734568545,56.097023131806196,8239900
2023-02-03,53.61312484741211,55.34348131263545,53.51079140394923,54.59923937792668,6162900
2023-02-06,52.775856018066406,53.13867202020467,51.95719199477452,52.53397986624378,5384800
2023-02-07,53.11076354980469,53.417760336839535,52.09673762199564,52.92470306282155,7999200
2023-02-08,51.49203872680664,52.906093371677585,51.34319105623119,52.831671310794064,7881400
2023-02-09,51.58507537841797,53.110765026237,51.240865774656044,52.48746290983754,7964600
2023-02-10,48.64533233642578,49.89193305572588,48.21739567651306,49.69656758158414,10942600
2023-02-13,48.775569915771484,49.510506872943765,48.56160160206473,49.21281151919448,7134600
2023-02-14,48.673240661621094,48.86860258893144,47.780154523509054,48.04063709325619,5405800
2023-02-15,48.58951187133789,48.62672467962652,47.524319188534875,48.0406353699112,5144500
2023-02-16,50.329166412353516,50.95246848781447,49.76168709432409,50.04077603982233,9148400
2023-02-17,49.32444763183594,49.95705116168679,48.803478975250336,49.40817467398704,6342000
2023-02-21,43.8822021484375,45.54650842300948,43.417052648205726,44.75668548011104,23406200
2023-02-22,43.28680419921875,44.94273855945366,42.94352440744117,44.88226686318369,12536200
2023-02-23,43.39844512939453,44.803194907723764,42.75188767742869,44.56131875506096,11819700
2023-02-24,41.67738723754883,42.38906528089333,41.35643655159075,41.61970845407183,11854300
2023-02-27,41.62157440185547,42.3286000053034,41.3889996765516,42.3286000053034,8018000
2023-02-28,41.34248352050781,41.96578565424827,40.905245432908046,41.18898689285717,6437600
2023-03-01,42.542572021484375,43.510083814489484,42.14254317531513,43.29611547448414,9294900
2023-03-02,43.78916549682617,43.868240045396035,42.23556815938272,42.440231488104224,7916900
2023-03-03,44.1519889831543,44.87762460475565,43.863598568997844,43.88220142574878,7866400
2023-03-06,44.579917907714844,45.324159805378294,43.938012997228924,44.34734320189711,7170400
2023-03-07,43.32401657104492,44.058953504257985,43.110048264313605,44.058953504257985,6508500
2023-03-08,43.7054443359375,44.10547316917324,42.300694479995144,42.33790374097771,8511400
2023-03-09,38.77486038208008,41.66809067410556,38.43065076547005,41.407604555841424,37309900
2023-03-10,37.64919662475586,38.49576845945572,37.27707565505563,38.03061902173473,15478100
2023-03-13,37.31428909301758,37.99340685772155,36.318869563360245,36.917979437356664,13141600
2023-03-14,37.62128829956055,37.960848978139644,36.707736177624334,37.19335163382956,11110700
2023-03-15,36.597957611083984,37.10031985154565,36.10490034663562,36.63517041752008,10398100
2023-03-16,37.0165901184082,37.295679048757336,36.1979261804169,36.34677384652366,9824600
2023-03-17,36.12350845336914,36.90495613252747,35.88162874893648,36.72820061683338,11476200
2023-03-20,35.965354919433594,36.56074564079356,35.07226883739364,35.35135779443005,11303000
2023-03-21,36.78402328491211,36.830537525116405,35.75139082785507,35.928146360155026,9756500
2023-03-22,35.816505432128906,37.09101385254089,35.816505432128906,36.746804274521864,8310900
2023-03-23,37.27707290649414,38.03991764420483,36.872391647944276,37.49104120621218,11071400
2023-03-24,37.48174285888672,37.99340653492656,37.07240907900796,37.13752971693256,7345800
2023-03-27,37.007286071777344,37.17474014395078,36.42120036797872,36.597955866913615,7330300
2023-03-28,38.6539192199707,38.951614588954435,37.72362030469435,38.216681142980754,14232900
2023-03-29,38.30970764160156,38.71903786566688,37.732923337507586,38.06782794875636,7576400
2023-03-30,41.30527114868164,42.012296726714,40.17030539437883,40.59824202184074,32047000
2023-03-31,40.830814361572266,41.6029640802973,40.50521119633179,41.3610844014258,16668800
2023-04-03,39.44467544555664,40.52382204582595,39.030692711971135,40.254034508556444,12816300
2023-04-04,38.9237060546875,39.47723503490659,38.528329732591864,39.19349358696308,8908200
2023-04-05,38.24381637573242,38.91426266248577,37.85665689725077,38.84816252729528,7699300
2023-04-06,38.48933029174805,38.64041682823646,37.6300249400601,38.24381602077457,7171700
2023-04-10,37.743343353271484,37.743343353271484,36.87459304819702,37.18621106261564,7750500
2023-04-11,37.78111267089844,38.47989017561433,37.73389880216337,38.28158976561464,10072900
2023-04-12,34.89158248901367,37.00396276991759,34.81603741648646,36.83682127815416,22565000
2023-04-13,35.36372375488281,35.62812426973027,34.98600564608342,35.57146547275431,12818200
2023-04-14,34.797149658203125,35.458154605760086,34.41943511830427,35.22208166750311,10708000
2023-04-17,35.930301666259766,36.04361567174466,35.45815577418753,35.75277507019809,10919300
2023-04-18,35.62812423706055,36.279684191845845,35.43454631806383,36.16637020018467,9551100
2023-04-19,35.03322219848633,35.07099473270328,34.61773512866132,34.768821663341974,8405100
2023-04-20,34.17391586303711,34.712161852317244,33.966174135260914,34.4288750583046,12624500
2023-04-21,33.64511489868164,33.76315136335351,33.25323297144615,33.52235596681053,10121800
2023-04-24,32.74803924560547,33.3712716768324,32.25700708733769,33.32405780823088,15105600
2023-04-25,31.822633743286133,32.3514348352986,31.662102267362865,31.97372028417359,11859800
2023-04-26,32.32310485839844,33.19185510627737,32.228677128105666,33.012437375659296,8791800
2023-04-27,32.81413650512695,32.880236635811244,32.13424532987486,32.4175357210212,9255100
2023-04-28,33.730106353759766,33.86230663766027,32.68194181399497,32.74804195594522,8911100
2023-05-01,33.512916564941406,33.86230351188244,33.27684362199988,33.73010324018514,5428200
2023-05-02,32.32310485839844,33.07853750730163,31.77541753876375,33.05965124080568,10100400
2023-05-03,32.74803924560547,33.05965366012529,31.92933772413724,32.20979321873617,8096600
2023-05-04,33.78675842285156,33.89535356150843,33.087984529346734,33.23907106866026,8961200
2023-05-05,33.881187438964844,34.2116880953761,33.550683180366605,33.85757870542676,8962400
2023-05-08,33.90007400512695,34.09837440072722,33.257955350832454,33.664001076406535,6574500
2023-05-09,33.63566970825195,33.654555974718136,32.729150530997224,32.757478129602994,6286700
2023-05-10,33.14463806152344,33.300447060461316,32.52140566795899,32.64416460065432,18060800
2023-05-11,35.53369903564453,35.81698583601789,34.230575431302555,34.41943449894716,26039100
2023-05-12,33.33349609375,34.910465096623554,33.13519570243976,34.88213389630285,17056900
2023-05-15,35.571468353271484,35.98695902703391,33.80092132899879,34.20224820291698,17401800
2023-05-16,35.80754089355469,36.0719450290738,35.05210822532956,35.23624482564109,10170200
2023-05-17,35.25985336303711,35.552585096296724,34.476089497626084,34.849085163458035,9646200
2023-05-18,33.80564498901367,34.94823717779699,33.6167859126575,34.93879584496346,16761500
2023-05-19,33.106868743896484,33.735767370361735,32.86135088137089,33.626228465441685,11483400
2023-05-22,33.98506164550781,34.51386271976642,33.80564390772394,33.98506164550781,10623700
2023-05-23,33.087982177734375,33.711214558382004,33.02188204661925,33.23906870630995,7889100
2023-05-24,31.992605209350586,32.7480378820829,31.64793713875456,32.46475108008167,13984400
2023-05-25,30.632823944091797,31.482687984127963,30.491182338877277,31.444915448529187,13708200
2023-05-26,31.25605583190918,31.539346241811057,30.64699081630685,31.19940063167856,9946600
2023-05-30,30.311763763427734,31.23717284924703,29.905719823453815,31.15218644757739,15818600
2023-05-31,30.783910751342773,30.850010888120405,29.80657069901025,30.453410067454616,18734500
2023-06-01,32.60639572143555,33.3335008624465,31.39770333231991,31.426030934506226,17095000
2023-06-02,33.456260681152344,34.164479571774216,33.34766553296113,33.84342019727146,10321500
2023-06-05,34.268348693847656,34.419435230738166,32.95578372920122,33.41848467247153,10798500
2023-06-06,35.647010803222656,35.722555866424884,33.89062770782655,34.008664167439875,15402600
2023-06-07,34.89158248901367,35.44399232366644,34.57052313514767,34.79715114835466,11110700
2023-06-08,35.165428161621094,35.63285159327303,34.88213774031704,34.98601041450355,6952300
2023-06-09,34.54219055175781,35.089877839833655,34.26834510662649,34.97656384957431,8405400
2023-06-12,34.65550994873047,35.35900633453431,34.48553713573006,34.67439621708466,8220200
2023-06-13,35.8736457824707,36.65740607526996,35.61868657333729,35.78865937942623,12883900
2023-06-14,36.48743438720703,36.714066002999004,35.73483299078645,35.850038145936395,10684000
2023-06-15,37.7338981628418,37.83777083361143,37.25231094640385,37.38451121749712,12974500
2023-06-16,37.630027770996094,38.413791714496575,37.07289545037148,38.40434677902522,11064900
2023-06-20,35.09932327270508,35.92463479630392,34.64134479125553,35.92085970409335,17834100
2023-06-21,34.5516357421875,35.193754429015335,34.46664933945478,34.70744474756202,8615900
2023-06-22,34.5516357421875,34.67439467995414,33.87174452032575,34.61773587740326,5355600
2023-06-23,32.927452087402344,33.900075032699604,32.67249288439357,33.871743830907214,12691100
2023-06-26,33.02188491821289,33.34294426962879,32.92745357827451,32.96994858179361,7240900
2023-06-27,33.75843048095703,33.81508928344673,33.446812470544494,33.78675808110828,6349500
2023-06-28,32.85190963745117,33.078537631882156,32.26644618043259,33.04548756593651,9907900
2023-06-29,32.12480545043945,32.37031971805578,31.756532247921403,31.9359463818646,10586400
2023-06-30,32.22867965698242,32.56862527621001,31.964275507479137,32.285334858728824,14159600
2023-07-03,33.191856384277344,33.7253799251293,33.078538780938494,33.14463891512592,6531500
2023-07-05,33.239070892333984,33.32405729538371,32.936897815309905,33.26267602517783,7196100
2023-07-06,32.18146514892578,32.71026623305444,31.92178347212173,32.41753809067957,7103400
2023-07-07,33.76787185668945,34.17391760291561,32.65361089046821,32.729152358363635,12942800
2023-07-10,33.947288513183594,34.14086644526224,33.10686944737653,33.33349744601432,8334200
2023-07-11,34.013389587402344,34.36277652957843,33.342943303116904,33.90007558494822,7323800
2023-07-12,35.32595443725586,35.72727771299781,34.853808559397756,35.2598543025307,11464000
2023-07-13,37.16732406616211,37.2145379334912,36.3457912476369,36.54409165173141,15422600
2023-07-14,36.015289306640625,36.288191024861824,35.788661287894996,36.26080719616703,10837000
2023-07-17,35.67534255981445,35.883087905652374,34.86325104665235,35.14654146449945,7310800
2023-07-18,34.05116271972656,34.80659541965382,33.498749293422556,34.65834019884984,17028300
2023-07-19,34.38166427612305,35.29762847434907,34.38166427612305,34.86325150891144,10172900
2023-07-20,34.62717819213867,34.901023675620394,34.485536585025145,34.89158234268775,9865500
2023-07-21,35.0048942565918,35.571467855556726,34.82548012409656,35.28818105607426,12131700
2023-07-24,36.2230339050293,36.68573486828022,34.33445031125039,34.443041850667775,13337900
2023-07-25,36.38356018066406,37.4789384727744,36.22303231130561,37.36562447074566,10273600
2023-07-26,36.950138092041016,37.044565828481296,36.05306018710939,36.05306018710939,7721200
2023-07-27,35.864200592041016,36.82737861895302,35.665900187079274,36.704619681610765,11475300
2023-07-28,38.27214431762695,38.42323085686669,37.14371593970174,37.327852546831814,16992600
2023-07-31,39.00869369506836,39.61587116102658,38.49877528285349,38.7915070236851,12149600
2023-08-01,37.80944061279297,38.53654565559902,37.77166808018791,38.16826886598013,7522700
2023-08-02,36.11915969848633,36.96902372050206,35.86420049188161,36.83681984870958,11160700
2023-08-03,37.35618591308594,37.54504139643355,36.76128105441612,36.95014013995117,8560000
