Date,Close,High,Low,Open,Volume
2022-04-19,97.97195434570312,98.16880182257805,97.37283828218723,97.88636820228777,2018100
2022-04-20,98.79361724853516,99.17020420746945,98.57108799736437,98.84496764118774,2152900
2022-04-21,98.66520690917969,99.56387770596982,98.14312296510984,98.55394557987776,1865900
2022-04-22,97.80934143066406,98.81071307576383,97.68951951739423,98.57106924922418,3185600
2022-04-25,97.37283325195312,98.45123688672858,95.89217411092537,98.27150403589997,3743600
2022-04-26,97.14177703857422,99.13596662775294,97.0133945294784,97.40709610218141,3937200
2022-04-27,96.79085540771484,98.33143230008285,96.0376881102266,97.1931175146001,2483900
2022-04-28,97.39852905273438,98.16881094485478,96.37147564689917,97.20167502776273,2734100
2022-04-29,94.28314971923828,97.1503283430115,93.95791318992454,97.0732962329827,5424000
2022-05-02,93.03355407714844,95.07909357764247,91.98083211536998,94.71962786044027,3831700
2022-05-03,92.74256134033203,94.4885461038699,92.59706424248826,93.5898752669681,2428400
2022-05-04,94.58270263671875,94.8137859025808,92.37454463045958,92.60562789632164,2561400
2022-05-05,94.18899536132812,94.97639836781842,93.35879601608758,94.16331364019527,2200100
2022-05-06,95.27594757080078,95.83226729295632,93.57275917110367,93.96646065129573,2723500
2022-05-09,94.83090209960938,95.96065623664596,92.86238803622832,93.83808449413245,3663300
2022-05-10,93.21328735351562,96.02910848343565,92.46867424830357,94.6511501280431,3372200
2022-05-11,94.06916046142578,95.56694069363814,93.15336856511877,93.39301888730778,3082800
2022-05-12,94.00440216064453,94.4016638927205,92.75216423538015,93.95258741828563,3429200
2022-05-13,94.39301300048828,94.71254596418142,93.01986331188576,94.47073509797517,3251300
2022-05-16,95.02347564697266,95.75754644767876,94.50530841052446,94.69530460128804,2408000
2022-05-17,94.43620300292969,94.9975535004758,92.51897859624908,94.5052937140729,4076100
2022-05-18,94.04757690429688,95.48117288556486,93.77122065556735,94.84210029578769,4006100
2022-05-19,94.09074401855469,94.52255102476899,92.60533345181321,93.84893314929101,3687600
2022-05-20,94.85074615478516,95.00619696940204,93.43441943887716,93.99576337996564,3375100
2022-05-23,95.69708251953125,96.63842537579065,94.83346836351677,95.55890768077255,2577300
2022-05-24,97.57112884521484,97.87339247771104,95.61935903575616,96.12888821784216,3009200
2022-05-25,97.06158447265625,97.95110590753815,96.46568865793432,97.7611097585629,2771900
2022-05-26,97.78704833984375,98.27067023076414,97.24296712370422,97.64886689166416,2717600
2022-05-27,98.79747009277344,98.88383019875707,97.225692443998,97.49341074920336,2628900
2022-05-31,97.17385864257812,98.05474874161861,96.81114229066871,97.73520914273485,5037700
2022-06-01,96.43978881835938,97.35522428135003,95.82662357352629,97.19977347358581,2552100
2022-06-02,96.54341888427734,97.03567864678426,94.92845818117799,96.81113714089526,2712800
2022-06-03,95.99934387207031,96.8111366232704,95.83525508916117,96.27570011289743,1547800
2022-06-06,95.95616149902344,96.7938682155813,95.80071070018948,96.30160845074919,1483200
2022-06-07,97.01841735839844,97.07887667850355,95.22210480598605,95.81799413150763,2113300
2022-06-08,95.42072296142578,96.78523486218175,95.2307267994404,96.69023678118906,1810700
2022-06-09,93.03713989257812,95.88706216296038,92.91622786982911,95.36889507642287,2379400
2022-06-10,93.07169342041016,93.86622344059454,91.49991594153596,92.32899131815036,3342600
2022-06-13,89.32362365722656,92.40672631850477,88.8918165248971,92.21673012606317,2752200
2022-06-14,87.17320251464844,90.02312486746466,86.06777760770017,89.56541048463627,3899500
2022-06-15,86.51685333251953,88.1922666503133,85.54960325203565,88.09726858040631,4039500
2022-06-16,85.96414947509766,86.21459835816994,84.51327750378937,85.52370443322206,4134000
2022-06-17,84.4787368774414,86.32687065294745,83.65830606088754,85.70506740345886,5533000
2022-06-21,85.67916870117188,85.92961762360162,84.30602521033902,84.58238150597636,2877800
2022-06-22,86.49960327148438,87.22503605223942,85.23008931630946,85.42871689676942,2909900
2022-06-23,89.30633544921875,89.51360098417541,86.83639864573892,86.94002811879098,3724300
2022-06-24,90.27359771728516,90.50677725769202,89.21135586519941,89.53088892514774,2953800
2022-06-27,90.85221862792969,90.99903806145483,89.58271118483603,89.84179151269322,1725000
2022-06-28,91.28400421142578,92.25989232362788,90.99037859140732,91.3358255358456,2215700
2022-06-29,91.5517349243164,91.81945319372167,90.94720108556363,91.30992402435643,1767300
2022-06-30,92.58807373046875,93.21851496927523,90.71403257594001,90.91266014389942,3568900
2022-07-01,94.66938018798828,94.81619300393348,92.58806704051356,93.05441944603304,2874200
2022-07-05,91.83671569824219,94.7384594581188,90.2822143482848,94.7384594581188,2951900
2022-07-06,92.90762329101562,93.64169409123367,91.61220190632947,92.1217311549895,1920800
2022-07-07,92.25989532470703,93.46031838931745,92.00944644656384,93.11487143364228,1913500
2022-07-08,91.46537780761719,92.46716679561585,91.3185583945592,92.30307799864974,1697600
2022-07-11,93.23577880859375,93.26168617775613,91.42219048984673,91.57764129367378,2435700
2022-07-12,92.9853286743164,94.11666762705806,92.51897626910922,92.9076065678749,2102700
2022-07-13,92.61398315429688,93.44305197944209,92.16490667816322,92.34626486595873,2417200
2022-07-14,92.363525390625,92.59670488746119,90.84356931808607,90.91265343858133,2274900
2022-07-15,92.77806854248047,92.95942672360042,91.69855085329999,92.78670652887277,2244200
2022-07-18,91.05083465576172,92.51034459045685,91.02492728702676,92.32034843459681,2228100
2022-07-19,91.14584350585938,91.9490049758294,91.05948340358535,91.58628859296641,2097300
2022-07-20,88.9436264038086,91.40492560559083,88.81408295342982,91.24948137176062,2981000
2022-07-21,89.41858673095703,89.5913068806981,88.23543327979144,88.87451232930641,3085300
2022-07-22,90.6622085571289,90.67947793954609,89.76404912782729,90.02312939720021,1501200
2022-07-25,91.52582550048828,91.56036426640486,90.16131363693867,90.35994119079618,1432500
2022-07-26,92.42398834228516,92.68307523658578,91.11993565050477,91.35310858429258,1788900
2022-07-27,91.9921646118164,92.28579681152416,91.43082075708057,92.11307663912118,2003700
2022-07-28,94.09074401855469,94.36710023897776,92.09579775827729,92.77805361875812,2326300
2022-07-29,94.93709564208984,95.36026469446833,93.75394198593489,93.77984935399954,2522500
2022-08-01,94.86800384521484,95.47253764480841,94.09938785347865,94.88527981629456,2386900
2022-08-02,94.66938018798828,96.15479090808219,94.50529140025382,95.24800005472714,2182500
2022-08-03,95.70572662353516,95.99072089456168,92.8039823467371,94.49666541006037,2784900
2022-08-04,94.76438903808594,96.7075209875321,94.56575487304703,96.55207016802227,2963500
2022-08-05,94.27212524414062,94.55711291054855,92.67443377068763,94.2634872576273,3033600
2022-08-08,94.1684799194336,95.52435375925597,93.93530042845858,94.8852811859827,3130300
2022-08-09,94.83346557617188,95.13573579297511,94.26348367615886,94.4707492226315,2366400
2022-08-10,95.04936981201172,95.42936214073357,94.58301738735845,95.25664194887071,2907400
2022-08-11,94.5743637084961,95.76841415491566,94.42619128302181,95.13216975271528,2640900
2022-08-12,96.09091186523438,96.16063929287095,94.95786443964711,95.11474782704268,3302700
2022-08-15,96.72716522216797,96.82303212539819,95.55053646495202,96.18678761996192,2163200
2022-08-16,97.71202087402344,98.0345051831898,96.57026270710382,96.72714606702633,2504400
2022-08-17,97.64229583740234,98.40056653709652,97.47669488412404,97.53771136128762,1894500
2022-08-18,98.12166595458984,98.5487347583318,97.7033080910254,97.7033080910254,1744300
2022-08-19,98.6968994140625,99.07167597418753,97.89505405505116,98.29597673455683,2091800
2022-08-22,97.65973663330078,98.7317674725687,97.46798954996561,98.47029961767127,2282400
2022-08-23,96.77073669433594,97.74690072277897,96.57027865384954,97.74690072277897,1489700
2022-08-24,96.6835708618164,97.05834743138003,96.16062851231601,96.91889259174111,1796400
2022-08-25,96.48312377929688,96.84918947528955,95.53311244698534,96.77946204276009,2612200
2022-08-26,94.76610565185547,96.64869928676856,94.66151453063777,96.60511799053481,3367000
2022-08-29,95.17574310302734,95.80327655660415,93.78122801150803,94.48720647156819,1773300
2022-08-30,93.85095977783203,95.21932881379566,93.4849007961387,94.96657190274851,1919800
2022-08-31,93.17984771728516,94.61793746326235,93.04039288276209,93.85095582210302,2890900
2022-09-01,94.29547119140625,94.6092379574314,93.0316865367012,93.29316105824661,1612200
2022-09-02,93.25829315185547,95.2367605573958,92.97939011121602,94.3651877242009,1496200
2022-09-06,93.04911804199219,94.44363325280611,92.75277981930938,93.45875833976288,2037500
2022-09-07,96.09091186523438,96.16935023414541,93.65922268538982,93.66794027623777,3324400
2022-09-08,95.17574310302734,96.50925501666428,94.74867431084353,95.7684128481196,2390800
2022-09-09,95.76841735839844,96.20420376062015,94.92299732372945,95.50694950680908,1456200
2022-09-12,96.63999938964844,96.97120134268538,95.78586168350492,95.8381539289009,1653700
2022-09-13,94.29547119140625,96.3262309303921,93.76381120728435,96.00375322333585,2387900
2022-09-14,95.23676300048828,95.82072186738455,94.408771447542,94.408771447542,2309800
2022-09-15,92.63076782226562,94.72254413643772,92.47388443246338,94.6005244609886,3103000
2022-09-16,92.48258972167969,93.77251373329524,92.29956023285204,93.19727914691877,4565300
2022-09-19,93.09268951416016,93.12755322443621,91.80276548181013,92.23855188590161,1783400
2022-09-20,92.07294464111328,92.60460454978845,91.14036206598301,92.4041398917747,1622400
2022-09-21,90.89631652832031,93.14497566170303,90.87888135078109,92.42156873397906,1495600
2022-09-22,91.23623657226562,92.0293643242579,90.28621880828001,90.73072277673465,2324900
2022-09-23,90.39080810546875,90.8788867122109,89.35363441656939,90.59998370127649,2297600
2022-09-26,87.889404296875,90.30366485069965,87.08755885896083,90.20779130382151,2812800
2022-09-27,85.69302368164062,88.49077112282824,85.37925699201476,88.1072770244918,4027900
2022-09-28,86.81736755371094,87.33159231636665,85.55358964751726,86.67791271325142,2338200
2022-09-29,82.88655853271484,86.63432362586954,82.75582130396356,86.59945992156442,3104500
2022-09-30,81.0737075805664,83.75815368688811,80.88196712974926,83.45310450425461,5163600
2022-10-03,83.0870361328125,83.67970589932098,81.44847502269175,82.32876540741155,3786800
2022-10-04,84.64715576171875,84.83018525832573,83.03474070430742,83.67099179690854,3105700
2022-10-05,81.94526672363281,83.78428575124131,81.44847052396814,83.5838277432493,3865500
2022-10-06,79.11265563964844,81.70994536203483,79.00807116531136,81.63150700628202,4230800
2022-10-07,77.63098907470703,79.31312484565831,77.21263120465419,79.08651405564747,3162700
2022-10-10,77.70072174072266,78.56357700959595,77.58741301328065,77.66585802839998,2982300
2022-10-11,78.03191375732422,78.87734045932825,77.27364965725404,77.3956693204739,4892500
2022-10-12,74.9291000366211,77.82272090114108,74.8768078067038,77.56996404058835,4243000
2022-10-13,76.6896743774414,77.151606810576,73.0029258510329,74.0836740577602,7258400
2022-10-14,75.6699447631836,77.97089625698376,75.30388580952726,77.47410006285808,4711100
2022-10-17,77.6571273803711,78.40668044534299,76.58509666739015,76.69839872620791,3704400
2022-10-18,79.14751434326172,79.40027122288227,78.2846592366757,78.68558187862043,3009900
2022-10-19,77.8227310180664,78.76403117637531,77.41309076493722,78.11035161914506,2611700
2022-10-20,76.02730560302734,77.71815247640853,75.58280157027232,77.56998668201466,4057700
2022-10-21,77.09932708740234,77.65713313294756,75.75710421231776,76.18417966091688,2789000
2022-10-24,77.29977416992188,78.2846487904807,76.73325066358035,77.6222517684704,2318600
2022-10-25,78.65072631835938,78.98192823264627,77.30850343045532,77.31722102019252,2781000
2022-10-26,79.14751434326172,79.68789180826826,78.43282499899989,79.09522210939951,2938300
2022-10-27,79.34798431396484,80.45487878561939,79.22596466038317,79.87092663639669,3367400
2022-10-28,81.9278335571289,82.119580614492,79.5397262280885,79.5397262280885,3139200
2022-10-31,81.21316528320312,82.137030454312,80.69022285898251,81.67509786875756,3237600
2022-11-01,81.70122528076172,82.06729087849364,80.82094161726883,81.55305951358832,2889100
2022-11-02,80.9516830444336,83.13933273631064,80.82966337871038,81.46591447818687,3061200
2022-11-03,81.2480239868164,81.76224878820405,79.81864501230801,80.17598643114846,3132300
2022-11-04,81.58792114257812,82.61637719662342,79.69660997568266,82.49435755034449,4813400
2022-11-07,80.38514709472656,81.54433364622037,78.75530387256173,81.49204141595536,4501300
2022-11-08,81.23058319091797,81.9452726287721,80.4810300427328,80.646631004412,2876600
2022-11-09,81.44847869873047,82.2764768809904,81.1782932479833,81.60536207487434,2742400
2022-11-10,84.62971496582031,84.85632574878086,82.15445148120023,83.54896658870257,3601900
2022-11-11,82.94757843017578,84.76045137685843,82.32004497558775,84.7255876683177,3286300
2022-11-14,83.19161987304688,84.05448172001155,83.03473650537808,83.36593842021922,4782300
2022-11-15,84.65584564208984,84.95218378876037,83.5228052331225,84.19391322039327,4625600
2022-11-16,85.3618392944336,86.35543172111483,84.86504308109298,84.86504308109298,3645300
2022-11-17,84.11578369140625,85.19012793753708,83.59622751384296,84.81146573141744,2755500
2022-11-18,85.2341537475586,85.62162389308376,84.53847176741752,84.9435511384147,3680500
2022-11-21,85.45430755615234,85.90342007668572,84.69698319545459,85.02281097992221,3314500
2022-11-22,86.01789093017578,86.90730793797768,85.66564597197085,85.85057306336284,2334000
2022-11-23,86.77521514892578,86.8984998763927,85.8153478067747,85.83296374984927,2726000
2022-11-25,87.72627258300781,88.05209361904353,87.09223301659485,87.18029257448251,1275700
2022-11-28,86.83685302734375,87.76149515409965,86.49341605878034,87.35640910647334,2283800
2022-11-29,86.24684143066406,86.50221882858885,85.63041114372088,86.32609301009951,2127400
2022-11-30,87.99925231933594,88.43074882206894,85.64802804390668,85.92982263813214,6052200
2022-12-01,88.3338851928711,89.73405697355861,87.9552230603343,88.80060688026246,3329800
2022-12-02,87.6382064819336,87.84074951214268,86.73998824006068,87.52372972830197,2097700
2022-12-05,87.29476928710938,87.6734314325117,86.75759725017784,86.95133230854837,2212500
2022-12-06,88.510009765625,88.67732090192149,87.22432147114732,87.38283135504255,2828800
2022-12-07,87.69105529785156,89.17047884628168,87.47090302408824,88.36912134489636,2635600
2022-12-08,88.45718383789062,88.6333096938381,87.46209794621649,87.71747539845451,2065900
2022-12-09,88.3691177368164,88.87106463176191,88.06971388160966,88.13135624700598,1998200
2022-12-12,90.10391998291016,90.20078751831623,88.32509261352531,89.32017844627117,2734900
2022-12-13,90.79078674316406,91.88274002422776,90.19197235319103,91.01093899361717,5581400
2022-12-14,90.96691131591797,92.92185762933958,90.3768981867974,90.91407020795121,4468700
2022-12-15,90.27122497558594,90.98451607223735,89.76927814488437,90.75555586499239,3631400
2022-12-16,88.36031341552734,89.92780324903282,87.34761833053729,89.89257807899193,10623600
2022-12-19,88.2634506225586,89.23211926222457,87.80553014078002,88.17538434016836,3628800
2022-12-20,88.2458267211914,88.87105830240083,87.35640975366209,88.13134997032662,2394300
2022-12-21,89.75166320800781,89.90136511812624,88.63329278972294,88.67731920642728,2269400
2022-12-22,89.7780990600586,89.8045229777886,88.24584103893186,89.55794677524382,2312200
2022-12-23,90.69392395019531,90.83482462272757,88.99434821922966,89.66361297673016,1803300
2022-12-27,91.29273223876953,91.56572559383376,90.30645447135315,90.78197741292125,1698500
2022-12-28,90.61466979980469,92.00603366842523,90.41212676839237,91.58333838128867,1687600
2022-12-29,91.44245147705078,91.95320639965536,90.96692844540065,90.96692844540065,1444600
2022-12-30,90.69392395019531,91.58334096964207,89.8133149024103,91.47766546524286,2055600
2023-01-03,91.31916046142578,91.40722674573458,89.98944556534487,90.87885591393865,2688900
2023-01-04,92.29663848876953,92.79858541174784,91.45125455104368,91.82110876407731,2819900
2023-01-05,90.93169403076172,91.90036265959945,90.19197892173985,91.45125015478311,1920600
2023-01-06,92.6224594116211,93.15963146533302,91.58334047213897,91.75945959333372,2157300
2023-01-09,92.63126373291016,93.72321702201728,92.25260159060097,92.49036306669578,2358300
2023-01-10,92.84260559082031,92.87783075645464,91.99722177113661,92.35826796149004,2244500
2023-01-11,93.04515838623047,93.43262181187703,92.62246307273574,92.8426153421881,2358800
2023-01-12,92.5344009399414,93.45903641486537,92.30544070488286,93.15963256160825,2350100
2023-01-13,92.44633483886719,92.86021542111968,91.81229529033332,92.0236395670068,2722900
2023-01-17,91.77706909179688,92.84260515278281,91.67139359539249,92.622452907492,3552700
2023-01-18,90.04228210449219,92.09410295706735,89.83093779785149,91.94440101980162,3152600
2023-01-19,89.79569244384766,90.63226822854648,89.43463956257978,90.04226186592676,3025900
2023-01-20,89.66361236572266,89.91898979406172,88.10493731791077,89.70764550521739,3968400
2023-01-23,88.93270111083984,90.13032988942551,88.7213568318287,89.40823077750005,3326700
2023-01-24,89.267333984375,89.37300276125418,87.32118896086176,89.23210881924417,3048200
2023-01-25,89.31137084960938,89.33778804691947,88.0432983491262,88.31628501268264,2066600
2023-01-26,89.24090576171875,89.56673348455791,88.72134971778617,88.85344240101897,2093500
2023-01-27,89.4522476196289,89.80449249948882,88.57163877923526,89.12641993001884,2277000
2023-01-30,89.5051040649414,89.9630245371996,89.09121673296286,89.14405784500123,2470900
2023-01-31,90.2183837890625,90.31525131055928,88.98553664003641,89.82211245094884,3722600
2023-02-01,90.29766082763672,90.89647530365798,89.15286627337078,89.60197881001535,3054300
2023-02-02,89.85733795166016,91.43362877640716,89.82211278748271,90.35928478379087,3796600
2023-02-03,88.5716552734375,89.64599933374878,86.70476176547747,89.38181394502801,4331100
2023-02-06,89.6548080444336,89.74287432700869,88.09613293315995,88.1930004691813,3050300
2023-02-07,88.78301239013672,89.07361501604409,87.66464174901296,89.01197264556505,2672600
2023-02-08,87.33879852294922,88.31627502395288,87.0305867250006,88.23701672247277,3328600
2023-02-09,85.90340423583984,88.39552241405568,85.41906663452754,87.42685392994404,4403000
2023-02-10,87.27715301513672,87.36521256587227,85.21652459165709,85.73608736246901,2633200
2023-02-13,88.09613037109375,88.4131501673049,87.08342861755887,87.08342861755887,1931400
2023-02-14,87.59417724609375,88.44836904073014,87.2419323066491,88.05209096441239,2190700
2023-02-15,87.40925598144531,87.56776587881822,86.78402436361715,87.18029574779248,3276800
2023-02-16,87.44037628173828,87.8495989153825,85.80347895992853,86.73757867594728,2150000
2023-02-17,88.50792694091797,88.95273510677053,87.07564410389399,87.68058348094284,3041300
2023-02-21,86.89772033691406,88.36558858735785,86.82654940407508,88.06311551640904,3262600
2023-02-22,86.71089935302734,87.64499236882125,86.44401175580992,86.70200128985782,2070500
2023-02-23,86.15043640136719,87.2713548029351,85.75900985755685,87.0667468615138,1889400
2023-02-24,86.22160339355469,86.32835978457213,84.94945191300467,85.25192496060414,2320800
2023-02-27,85.23413848876953,87.10233821338436,85.12738887289484,86.31057343465453,2416300
2023-02-28,83.85523986816406,85.44765396464206,83.78406893053469,84.94946418847056,3155500
2023-03-01,81.76464080810547,83.65952116289506,81.64898634044226,83.64172503530041,3373100
2023-03-02,83.41931915283203,83.59724648877311,81.5956097732646,81.64008651682445,2589000
2023-03-03,84.86050415039062,84.91387896014673,82.9656237444724,83.58835248240771,4061800
2023-03-06,85.38539123535156,85.43876605129778,84.80713917607262,84.94947428100753,2709100
2023-03-07,83.1969223022461,85.5544071072429,82.71653542154942,85.50993035981848,2817000
2023-03-08,84.21998596191406,84.3623278488618,83.18803443048193,83.31258018794384,2450000
2023-03-09,83.81965637207031,85.46544531688738,83.39263752347817,84.52245412642412,2750800
2023-03-10,82.58308410644531,84.17549812391609,82.15606528908963,83.99757078867044,2629100
2023-03-13,83.7751693725586,85.87466448454579,82.48522839039192,82.48522839039192,4542700
2023-03-14,84.59362030029297,85.51882217165975,83.70400389942888,84.37121620007694,3778300
2023-03-15,86.14155578613281,86.72869906812848,84.21998114563567,84.51355618025069,3856800
2023-03-16,86.47069549560547,87.76064311120903,85.85686490757794,86.08816024232073,4859300
2023-03-17,85.75012969970703,86.40844397709625,85.14519023779305,85.84798805290157,5914300
2023-03-20,86.56857299804688,86.82656257830776,85.9903277458855,86.16824831774518,3159900
2023-03-21,84.3089370727539,86.42622829366233,83.23250212198451,86.35505735793362,4087400
2023-03-22,82.68983459472656,84.47796530625843,82.65425591453507,84.02425908062683,3089700
2023-03-23,81.44438171386719,83.29477861256383,81.2842504951379,82.73432274062843,2764400
2023-03-24,83.9531021118164,83.98868758228473,81.53334441784702,81.54224248227271,3608700
2023-03-27,84.2377700805664,84.84270943937102,83.90860960435835,84.2822468234699,2718100
2023-03-28,84.2911605834961,85.24304993548259,83.92641457270261,84.13992741244101,3004000
2023-03-29,85.64335632324219,85.75011272028868,84.50464857034716,84.5135466335761,2348400
2023-03-30,85.54550170898438,86.39063443012013,85.13627226193127,85.80348444827001,2500300
2023-03-31,85.8212890625,86.28388657106679,85.3319973625634,85.75901619043843,3205200
2023-04-03,84.59362030029297,86.01701197146309,84.05985181722141,84.61141642916157,6259100
2023-04-04,85.60778045654297,85.6611552632025,84.25555986514186,84.47796394253498,5001100
2023-04-05,87.9296646118164,88.32999598627448,86.08815929356216,86.2927740121385,4461100
2023-04-06,88.73033905029297,88.76592452124828,87.53825631584591,88.51683301179573,2879600
2023-04-10,88.18766784667969,88.4367661302345,87.23577860732078,88.31221359483997,2628500
2023-04-11,88.38337707519531,88.60578114774852,87.7606483869398,88.23214393479522,1804500
2023-04-12,88.43675231933594,88.98831003584377,88.04531900782727,88.74811664111184,1941600
2023-04-13,88.1965560913086,88.35668729071978,86.37284003063864,87.68947509104542,3211300
2023-04-14,86.86212921142578,87.45817046384427,86.58635034868388,87.29803926900597,3217700
2023-04-17,87.54714965820312,87.84071790008913,86.71090810394583,87.34253490805546,2214300
2023-04-18,86.65753173828125,87.60052289548278,86.49740052411174,87.31584593554076,1974200
2023-04-19,87.53824615478516,87.67168995856932,86.76427752262403,87.10233606384176,2125500
2023-04-20,87.37812042236328,87.92078694778152,86.959999645018,87.85851407374504,1989400
2023-04-21,87.50265502929688,88.20545268235975,86.89771570686513,87.89408835182135,2186500
2023-04-24,87.9830551147461,88.32110687182495,86.7909657205232,87.71616750473434,2153100
2023-04-25,88.73033905029297,89.30859107565614,88.02754127020353,88.08092287025377,2770800
2023-04-26,87.4937744140625,88.66806782857608,87.2891664362922,88.07202645022302,2677700
2023-04-27,88.49012756347656,88.5168149644432,87.46706754061174,87.54713653074485,2285300
2023-04-28,87.96524810791016,88.81927885219281,87.34251947788104,88.32109594816951,1995000
2023-05-01,88.1520767211914,89.07727849618249,87.7072685670938,87.93857070765002,3231900
2023-05-02,86.82654571533203,88.25882843850715,86.49739204259454,88.07200983816693,2576200
2023-05-03,86.58634948730469,87.83181356951981,86.49738922155359,87.26245293679966,3174000
2023-05-04,87.28025817871094,87.61830993876792,86.39064185381305,86.80876261247249,3067100
2023-05-05,88.39226531982422,88.44564011939329,86.95108464636311,87.30693248036704,2588900
2023-05-08,87.9830551147461,88.79260243390968,87.40480315120989,88.16097566326468,3099800
2023-05-09,87.22688293457031,87.5115598856235,86.44401622874862,86.93330791988718,4174800
2023-05-10,88.1965560913086,88.51681849013097,87.29804176198843,87.91187915760355,3008200
2023-05-11,87.47308349609375,88.38079265221202,87.10460220672061,88.07522882304148,1824300
2023-05-12,87.5809326171875,88.40776656644476,87.1854974484909,87.88650332504697,2216000
2023-05-15,86.5743637084961,87.94042557615093,86.34968198405178,87.76068293929231,2020400
2023-05-16,84.48930358886719,86.80801339004029,84.4803144014902,86.71814208649327,2209000
2023-05-17,83.59957885742188,84.93868696556054,83.2221151795909,84.66007694519168,2967400
2023-05-18,83.41082763671875,83.5995594317795,82.67387197454492,83.05134242140738,2775800
2023-05-19,83.14122009277344,84.23766791097326,83.14122009277344,83.81526520821679,2388500
2023-05-22,82.6559066772461,83.7703260134138,82.50312476356615,83.49172289355724,2725100
2023-05-23,81.55946350097656,83.02438583152019,81.42465309904806,82.27844774010065,3694200
2023-05-24,81.02922058105469,82.12566163919944,80.9123816957602,81.77515869680015,2820300
2023-05-25,79.88783264160156,80.89440922604801,79.29467646016745,80.88542003726721,3621600
2023-05-26,79.71707916259766,79.82492886697352,78.65658106816733,79.72606835214796,3065500
2023-05-30,79.09696197509766,80.40011332943567,78.98911227105363,79.80695709905,3002600
2023-05-31,80.24732208251953,80.66073561495149,79.00708148522364,79.35758441177991,4150000
2023-06-01,79.19581604003906,80.62478850435059,78.78240249331859,80.61579931556001,3659200
2023-06-02,80.59783172607422,80.7955527486592,78.3689859124921,79.08797020248437,3835600
2023-06-05,81.02922058105469,81.8111085956029,80.62478936208022,80.88542098584365,2513200
2023-06-06,80.6607437133789,81.71225259862035,80.63378300197412,81.55947066283159,1970800
2023-06-07,82.29643249511719,82.46719282213705,80.17543619102732,80.74163174209001,2531900
2023-06-08,82.68287658691406,82.70084810833593,81.46060742795943,82.05377048601487,3156700
2023-06-09,82.25148010253906,82.82667160738148,82.08072665987106,82.68287201698541,2647600
2023-06-12,82.13465118408203,82.44920422904192,81.6583270221796,82.44920422904192,3131300
2023-06-13,81.56845092773438,81.8021149721721,80.79554528722998,81.1100983137744,3630600
2023-06-14,81.64934539794922,83.30300661954249,81.55048488083938,82.34136901771811,3433000
2023-06-15,82.40425872802734,82.6289404177805,81.6673030599066,82.0986880644577,3038500
2023-06-16,82.84465026855469,83.55464537966368,82.36832608360949,82.84465026855469,8693700
2023-06-20,81.73921203613281,82.89857060566746,81.70326899264825,82.70084958279053,2851900
2023-06-21,82.3683090209961,82.55704081800633,80.83148708242042,81.50553215320315,2435300
2023-06-22,81.69427490234375,82.91654400976269,81.23592227287617,82.82667269295817,2563800
2023-06-23,80.63378143310547,82.27845336422216,80.47201031108182,81.96389345264005,3800200
2023-06-26,81.64035034179688,81.838071361809,80.30124914727234,80.9393444393846,2209100
2023-06-27,81.3527603149414,81.8920019691284,81.30782808158746,81.72124165485303,2283200
2023-06-28,80.07656860351562,81.32579849566154,79.8968259590636,81.28086626291972,2410500
2023-06-29,79.87884521484375,80.23833734984326,79.17783932280288,79.41151023906389,2538100
2023-06-30,80.65174865722656,80.77756987245805,79.67213964481824,79.9956818716255,2736200
2023-07-03,81.5324935913086,81.59540419087709,80.4180743174919,80.64275600977098,1181000
2023-07-05,82.3323745727539,83.08730190241423,80.88542366749599,80.93036275667485,3073800
2023-07-06,81.38871002197266,81.99086228681607,81.1101068629169,81.85605187359016,2101000
2023-07-07,80.67870330810547,81.39768750407217,80.61579270521399,80.90338501225239,2208500
2023-07-10,80.18440246582031,80.74160866760492,79.60022870162653,80.47199475418233,2312300
2023-07-11,81.67630767822266,81.73921829425075,80.42707769084831,80.82251976687802,3051100
2023-07-12,83.00641632080078,83.15919824687265,81.74819730024096,81.87401851662274,2566300
2023-07-13,83.86021423339844,83.86021423339844,82.52111292236737,82.99743713561543,2912100
2023-07-14,83.59059143066406,83.99501579558842,83.24907081813562,83.66248437200603,2833200
2023-07-17,82.48514556884766,83.47374368902824,82.45818486161185,83.36590086008505,1921300
2023-07-18,81.7032699584961,83.39287414868116,81.03820708154943,82.51211872456548,2279900
2023-07-19,82.3683090209961,83.24007507628697,81.95489553372495,81.9818562394777,1970400
2023-07-20,83.76134490966797,83.88716612798838,82.12566221476057,82.68287536499533,2428700
2023-07-21,85.18134307861328,85.37007492384483,83.73439207509533,84.0669235300706,2694300
2023-07-24,85.17234802246094,85.63968986519644,84.57919181497947,85.37905823304439,2248700
2023-07-25,85.63969421386719,85.80146534352981,84.57919610979951,84.98362050558472,2648500
2023-07-26,85.88233947753906,86.6462628199957,85.27120491761897,85.43297603220788,2196700
2023-07-27,84.87577056884766,86.04411142395846,84.48931772785713,85.50487665569639,2841800
2023-07-28,83.88716888427734,85.67564042311677,83.64451562861287,85.42399797820772,2567000
2023-07-31,84.1388168334961,84.6331125261244,83.53666458515134,84.24665967572804,2902800
2023-08-01,82.81768798828125,84.31856031607902,82.79970960990177,84.10286777272147,2422100
2023-08-02,83.15919494628906,83.68944735720261,82.5660387864233,82.68287080935731,2295000
2023-08-03,81.21794891357422,83.11426313921062,81.06516013604927,82.94350284142838,2880500
