Date,Close,High,Low,Open,Volume
2022-04-19,74.15837860107422,74.43164001614218,71.64617994713014,71.84892185346375,1865400
2022-04-20,75.5951919555664,76.65295778332795,74.65201529619384,74.94289652750604,1863100
2022-04-21,74.26416015625,76.58243359528062,73.96446232254497,76.00066444304294,1310500
2022-04-22,72.65106201171875,74.12312150246036,72.47476995867703,73.92920293415878,1564400
2022-04-25,72.75684356689453,72.95076886640602,71.22308113683869,71.85773658281593,2155300
2022-04-26,69.84798431396484,72.32493034607101,69.59235609658889,72.19270792672323,2797600
2022-04-27,71.97232818603516,74.78422468611163,70.31515334355528,70.51789525145185,3259100
2022-04-28,72.43070220947266,73.26810637393382,70.50908901196352,71.99878192050055,2145600
2022-04-29,72.31611633300781,74.845948734053,72.18389390889111,73.14470391403476,2798400
2022-05-02,72.67750549316406,72.7392083845335,70.5531573259217,72.36899103631693,1960800
2022-05-03,73.94684600830078,74.22010076923847,72.2279745683504,73.13589162253508,2309900
2022-05-04,76.20340728759766,76.45903549650248,72.76566484914652,74.14957844555441,2099700
2022-05-05,72.91552734375,75.18973178382574,72.09575628861165,75.0486927215981,2042600
2022-05-06,72.8273696899414,73.92039534761989,71.61093150991886,72.28085349854638,1479600
2022-05-09,70.8352279663086,72.75684092562777,70.48263713682502,71.40818722358054,1592100
2022-05-10,71.22309875488281,72.43071377765267,70.34162479368433,71.88420422578167,1867400
2022-05-11,67.98807525634766,72.10456322434172,67.80296655587694,70.69419969199224,1611500
2022-05-12,68.84310913085938,69.06347760229306,67.23882692782666,67.5032717835919,1780200
2022-05-13,71.14376831054688,71.54924555822389,69.69815143618077,69.90089342257585,1399300
2022-05-16,73.0124740600586,73.85868807313689,70.88811904406684,71.0996775911698,3144500
2022-05-17,76.7763671875,76.90858960347381,73.69120886529761,73.69120886529761,1895700
2022-05-18,74.13192749023438,76.25628206778728,73.3385999151086,75.71858264048592,1892500
2022-05-19,72.73040771484375,74.48453875637081,72.43951973644296,73.33862008545891,1584800
2022-05-20,70.62368774414062,73.59425033396383,68.84310678945266,73.22403292857351,2312700
2022-05-23,72.21915435791016,72.35137678328572,70.58842904524334,71.14375516168641,1274900
2022-05-24,70.1212387084961,72.07810476224343,69.05464956497639,71.8929960838529,1959700
2022-05-25,72.86262512207031,73.62950299859189,69.72457392496011,69.90087271418606,1806600
2022-05-26,75.56874084472656,75.80673577707111,72.31610084365178,72.31610084365178,1640400
2022-05-27,77.71955108642578,77.79007061148859,75.81557098551447,76.69704487346335,1451800
2022-05-31,74.6343994140625,76.70586189821216,72.33375181471756,76.52075317155499,4015100
2022-06-01,73.76173400878906,76.1857871610884,73.75291738702208,75.01342529522222,1904800
2022-06-02,74.60794067382812,75.17208335859304,73.62950423382088,73.76172664668076,1086400
2022-06-03,72.90670776367188,73.80581493611975,72.06931022227987,73.50611030359967,1159700
2022-06-06,72.75684356689453,74.37875202624352,72.39543610414837,73.77053971654313,1175500
2022-06-07,74.47572326660156,74.61676230982789,71.85774487144047,72.02522705399382,1305200
2022-06-08,73.77054595947266,74.34349856092047,72.68633020459197,74.29942890509992,1841000
2022-06-09,73.03010559082031,75.10156774971145,72.98603593431466,73.27691718760916,1613800
2022-06-10,71.05560302734375,72.4571431308626,70.63249264744275,71.86655730328339,1540500
2022-06-13,67.90873718261719,70.05071862234745,67.58258948043795,69.32791043044851,2376300
2022-06-14,66.66585540771484,68.41117634244699,66.00475011389538,68.31421369467793,1558900
2022-06-15,67.20355987548828,68.14673656190901,66.07527450015634,66.88622877303726,1815700
2022-06-16,62.42598342895508,65.2907737003243,61.80013774591559,65.22025417192516,3201200
2022-06-17,64.07432556152344,64.51506241259985,62.02049022148083,62.531746582756014,3171200
2022-06-21,64.0831527709961,65.79321436724693,63.40442079600154,64.98225995618235,2077000
2022-06-22,63.11351776123047,64.31232257276592,62.72567389287078,63.80106619502945,3195800
2022-06-23,62.9799919128418,63.70993642377553,62.116519558985544,63.70993642377553,1790900
2022-06-24,66.006591796875,66.25584014142456,63.122421709003284,63.17583012811875,1948500
2022-06-27,66.06000518798828,66.61191712925046,65.39237273276355,66.61191712925046,1046100
2022-06-28,64.90277862548828,66.95908438108302,64.55560350619135,66.46948453855644,1657400
2022-06-29,63.62982940673828,65.02740646407912,63.264853723316925,64.90278227742519,1411100
2022-06-30,63.594207763671875,64.32415218103901,62.14321580355266,62.65061610841143,1526600
2022-07-01,61.50228500366211,63.66541395502297,60.549796515125024,63.21142887509434,1782500
2022-07-05,63.478492736816406,63.49630007249993,59.962297796781364,60.175938284423054,1796300
2022-07-06,63.674320220947266,64.0660000312398,62.49038391547743,63.2737435360625,1610100
2022-07-07,66.30924987792969,66.69202606938069,64.1728247812615,64.35086416769694,1714400
2022-07-08,66.64752197265625,67.2528423094808,65.27664924539158,65.59711335262271,1105000
2022-07-11,66.16682434082031,66.75433733001059,65.52589614060687,66.36266426771977,1330900
2022-07-12,66.5674057006836,67.5377017355869,66.05110163776288,66.44278151880735,1163200
2022-07-13,66.37156677246094,66.8700702990776,65.20543757075814,65.42798172628973,1432800
2022-07-14,67.2795639038086,67.55551653741733,64.11052989030671,65.45469875453215,1550100
2022-07-15,69.0599136352539,69.3625704691911,67.0926238401333,67.88488060133315,1985300
2022-07-18,68.9975814819336,70.72451925031406,68.69491794444967,69.57619755739681,1577800
2022-07-19,71.91736602783203,72.10430229286959,69.19342789227294,69.30914840162716,2298200
2022-07-20,73.05680084228516,73.18142503584698,71.23193590704388,71.45448008004846,2211000
2022-07-21,74.42766571044922,74.57899410175752,72.17552000994985,73.37725705585369,3380600
2022-07-22,68.39227294921875,70.53759512216898,66.76324806643561,66.76324806643561,8009900
2022-07-25,68.1163101196289,70.31504739780836,67.01249304250341,68.4634852401648,3441500
2022-07-26,67.64452362060547,69.23794068357692,67.64452362060547,68.04510719919563,2383400
2022-07-27,70.03910827636719,70.43968510478257,67.09262535184172,67.75135425758405,2387800
2022-07-28,71.03609466552734,71.33875144648844,68.60590958427413,69.95007813806285,1859600
2022-07-29,71.19633483886719,71.97968788315282,70.315055023598,70.76904703829645,3995200
2022-08-01,70.80464935302734,71.40106606000883,69.13111974803927,70.2972489499745,1325600
2022-08-02,70.3328628540039,71.57911159027479,69.70973509011384,70.32395918539582,1309700
2022-08-03,71.35655975341797,71.80164805489935,70.35955951315663,70.76903993553847,1169900
2022-08-04,71.56129455566406,71.85505445633964,70.51978958945972,71.40106249997814,1180600
2022-08-05,72.05979919433594,72.13991862674814,69.98569270112694,70.37736582027958,1223800
2022-08-08,72.1755142211914,72.76302719565332,71.53458603704539,71.94406642324803,1163000
2022-08-09,68.84626007080078,71.5435010729543,67.35966666892546,71.52569373639385,2195500
2022-08-10,71.51677703857422,71.85504845650375,69.92336707367322,70.00347969907268,1282900
2022-08-11,73.4128646850586,74.45436966853356,71.59690362100797,72.38025657762438,1766200
2022-08-12,74.26742553710938,74.338641286947,73.23481753898693,73.58199262156843,1019000
2022-08-15,73.17250061035156,73.80453185892343,72.30903516890201,73.77782086087231,1259600
2022-08-16,72.86096954345703,73.35056949886332,72.44258536183894,72.63842534400145,845800
2022-08-17,70.53759765625,72.03309473832462,69.46938836541486,72.03309473832462,2550500
2022-08-18,72.66510009765625,72.81643525347152,70.77793039803309,70.78682727251669,1067400
2022-08-19,71.18741607666016,71.97076895485375,70.84024778359078,71.97076895485375,1014700
2022-08-22,68.16082763671875,70.03910096163384,67.92048292307256,69.62071683833393,1880700
2022-08-23,67.2617416381836,68.82845435383695,66.94127751926567,68.24094133015973,1658600
2022-08-24,67.71572875976562,68.2676406565224,67.03029581593766,67.06589690081799,1131100
2022-08-25,70.53759765625,70.55540499295238,68.22313966510117,68.24984387864569,1215500
2022-08-26,66.42497253417969,70.13700689017493,66.37155732622847,70.11030268195316,1789400
2022-08-29,64.59121704101562,66.72764240861065,64.53780861406618,65.50809792502919,1290000
2022-08-30,61.796058654785156,64.27074854468653,61.26195404692656,64.21734012135323,3582100
2022-08-31,59.606231689453125,60.38068787213331,57.95050246545365,58.22646186379311,6244300
2022-09-01,58.68044662475586,58.8940939233369,56.526220633716605,57.9415983313923,3028500
2022-09-02,58.27987289428711,60.03352217798168,57.92380083607594,59.54392224900262,1727200
2022-09-06,58.17304992675781,58.840682496976555,56.757668742063885,58.359986231437894,2432400
2022-09-07,58.41339111328125,58.79616732409711,57.256158813184406,57.73685499361655,1734800
2022-09-08,58.86738204956055,58.99200624280765,56.775468186902394,57.90599638615569,1813700
2022-09-09,61.27085494995117,61.600215934322925,59.47269447510437,59.75755070587607,2292300
2022-09-12,61.21744155883789,62.17883391311095,60.95929632235589,61.6180251022059,1917900
2022-09-13,58.07511901855469,59.86437587188698,57.683445935908594,59.552815422676986,2466100
2022-09-14,56.2769660949707,58.08402351777111,55.725054154533105,57.92379145709623,2989200
2022-09-15,55.70725631713867,56.56182508508649,55.27996853741033,56.143440973469474,3894900
2022-09-16,55.822975158691406,55.91199485835684,54.78147014076325,55.484710487225726,3219400
2022-09-19,55.2087516784668,55.88528438243142,54.62123527384478,54.995107805988724,2315400
2022-09-20,53.957279205322266,54.77658699096523,53.31803978197279,54.64153486061552,2143300
2022-09-21,53.5971565246582,55.757970569335896,53.56114559037833,54.056331140548856,1875200
2022-09-22,52.975914001464844,53.52512099995266,52.72382033705152,53.19199673847526,1290000
2022-09-23,52.02155685424805,52.52574764508541,51.211254273942274,52.30066302258068,2087500
2022-09-26,49.8697509765625,51.904517991948595,49.662673525353995,51.382319992321015,2443500
2022-09-27,50.89612579345703,51.1212103808111,50.022799929995635,50.887123921150895,1524300
2022-09-28,51.30128860473633,51.508366052788546,50.680056260579654,50.90514089122584,1429900
2022-09-29,48.96039962768555,50.16685313418116,47.753946121189934,50.16685313418116,4334000
2022-09-30,47.925018310546875,49.84274029192524,47.82598052526403,48.9604089672981,2632600
2022-10-03,49.30253219604492,50.085829123341234,48.23113067294629,48.23113067294629,4374100
2022-10-04,51.31929016113281,51.82348091493201,50.13984558942397,50.21187431190322,4755700
2022-10-05,51.70643997192383,52.003549888917874,49.716692724978515,50.30191068521719,2745200
2022-10-06,50.15785217285156,51.418327325082764,49.149474111777685,51.21124990219821,3313400
2022-10-07,48.402198791503906,50.40995677435316,47.92502046048252,49.04144177031929,2926300
2022-10-10,47.02468490600586,48.70831713493855,46.44846874858628,48.55526122072612,1889700
2022-10-11,46.79059600830078,47.8619976570387,46.223381754489395,46.94365191475518,2802800
2022-10-12,46.65553283691406,47.50184964612577,46.43044825030814,46.98865706342572,1573800
2022-10-13,47.75395584106445,48.58226562943803,45.28702678941655,45.60214733157345,2100600
2022-10-14,46.46647262573242,48.06007225459414,44.674797418910345,48.06007225459414,3943900
2022-10-17,47.77196502685547,47.907013749569686,46.934649894855,47.564887571078444,1861100
2022-10-18,47.69092559814453,49.11345846782223,46.98865931875477,48.870366690477894,1625700
2022-10-19,47.582881927490234,48.25813571133079,47.17773240480058,47.17773240480058,2211100
2022-10-20,47.74494934082031,49.47360103898097,47.51986471683452,48.03305738476062,2690200
2022-10-21,50.15785217285156,50.211873714067806,47.555874708342515,47.69092684412389,3434400
2022-10-24,50.69805908203125,50.914138385533455,49.46459293934162,50.43696010865737,3276800
2022-10-25,52.21963119506836,52.21963119506836,50.38293989426768,50.38293989426768,4275700
2022-10-26,48.06906509399414,49.35654923970952,45.44007869837733,47.71793367871146,10041400
2022-10-27,46.78158950805664,48.86137276272265,46.62853360549991,47.843989255338606,5480800
2022-10-28,46.322418212890625,47.438836070555624,46.23238229887316,46.81760371917037,4390500
2022-10-31,44.710811614990234,46.20537344919497,44.63878631797211,45.953279757853124,4408000
2022-11-01,45.944271087646484,46.54749964931802,44.79183894352245,45.46709279694238,2528800
2022-11-02,44.5577507019043,46.16035201868932,44.51273103249644,45.75519903564857,2400300
2022-11-03,43.657413482666016,44.18861331200741,42.739067840354515,43.88249809790358,2154700
2022-11-04,46.025299072265625,46.24138180427035,44.701803930236686,44.85485981307954,2675000
2022-11-07,47.33079147338867,47.60089231824157,45.917260398623895,46.34942243729224,2224600
2022-11-08,47.717933654785156,48.69030074386655,46.98865833797411,47.807966118062325,2848900
2022-11-09,45.54812240600586,47.08770033403111,45.50310617032743,46.979660681499155,1933100
2022-11-10,48.43820571899414,49.23050448060708,47.681921318026895,47.89800404738259,3155500
2022-11-11,51.454345703125,51.85949527306368,48.57326186917285,48.618278106441736,2597600
2022-11-14,50.770076751708984,51.859485282531764,50.71605865120021,50.9051288720171,2131200
2022-11-15,50.17586135864258,52.2736515937166,50.03180734416031,52.10258509028736,3516400
2022-11-16,48.53724670410156,49.51861577224127,47.02467780211524,49.51861577224127,2886100
2022-11-17,48.98741912841797,49.167487520764865,47.420828579874566,47.67292570296779,1314300
2022-11-18,49.131465911865234,49.71668724208285,48.28514905748319,49.6176494691674,1405300
2022-11-21,48.70830535888672,49.122463627106626,48.01504782332991,48.5642513543593,1667900
2022-11-22,48.717323303222656,49.365568209008124,48.25814868345152,49.12247636933858,1647500
2022-11-23,49.34754943847656,49.48259813912851,48.71731186521208,48.92438928715984,1213900
2022-11-25,49.24851989746094,49.89676132490574,49.00542807422449,49.15848398078871,883000
2022-11-28,47.09670639038086,49.05043921292794,46.94364706521929,48.717314942190896,2083200
2022-11-29,46.322418212890625,47.0787027180426,46.07932639682189,46.72757123967185,2313600
2022-11-30,47.69092559814453,47.807967115944166,44.728811471952724,45.79121104648645,4164300
2022-12-01,47.988033294677734,48.501225878631125,47.510855068953624,48.024047652907015,2449200
2022-12-02,47.69092559814453,47.76295088336597,46.41244329890971,46.817596261150264,1992800
2022-12-05,47.042686462402344,48.5282463560752,46.92564149614163,47.645911606748335,1867700
2022-12-06,46.99766159057617,47.4388254496751,46.43044748007365,47.04267782024694,2660300
2022-12-07,47.33079147338867,47.87999847081676,46.21437373212509,46.33141525636624,1835100
2022-12-08,49.00542449951172,49.50060998427088,47.537871792736354,47.69993299640572,2433600
2022-12-09,48.74432373046875,50.16686014746008,48.58226253272243,48.771332785253584,2454900
2022-12-12,50.07682800292969,50.13985142517504,48.01505538251102,48.61828054815047,2566600
2022-12-13,50.57201385498047,52.38169623339626,50.292911107263436,51.859498234603585,2859000
2022-12-14,49.29352951049805,51.04919015257018,48.98741430401101,50.01379957443266,2212800
2022-12-15,47.15072250366211,48.44721203782561,46.979659438801555,48.15910401568228,4101400
2022-12-16,46.93464279174805,47.51986070398062,46.21437274272107,46.70955818676971,4321300
2022-12-19,45.90825653076172,47.43882906326611,45.37705673733963,46.81759680364439,2546300
2022-12-20,46.56551742553711,47.03108327817655,45.68916268004714,45.707420505868704,2468300
2022-12-21,45.86262130737305,47.41449856963711,45.76220498238124,47.03109458220483,2079400
2022-12-22,45.835227966308594,45.86261644988511,44.675881988210065,44.97713093127902,2214400
2022-12-23,46.10908889770508,46.12734672616806,45.333150340814356,45.789585605414715,1072500
2022-12-27,47.5240364074707,47.6792227109099,45.69829552564842,46.24601639726536,2427000
2022-12-28,46.60203170776367,47.9804679170304,46.30991346785101,47.37797361192002,1683700
2022-12-29,48.400390625,48.847695185677125,47.0767278048021,47.18627128137057,2045200
2022-12-30,48.026119232177734,48.336495352263384,47.36885133497877,47.6883581104837,1220500
2023-01-03,47.35972213745117,48.81118636017161,46.50162164560508,48.23607697470608,2887200
2023-01-04,47.91658020019531,49.19459697411065,47.706616893919715,48.35475767830844,2649800
2023-01-05,48.829444885253906,48.93898837089405,47.368849986645266,47.578809785090804,2111800
2023-01-06,51.03858947753906,51.18464861813685,48.528195604416396,49.29500696313594,2499100
2023-01-09,50.518253326416016,51.77801558441286,50.38132135925292,51.60456796169634,2025400
2023-01-10,51.54066848754883,51.56805697100425,50.35393751344524,50.673440801053054,1918400
2023-01-11,52.22532272338867,52.334869695390644,51.230293696148294,51.312452183987396,1618600
2023-01-12,52.736534118652344,53.28425507677766,51.942337684673156,52.61785996753939,2669700
2023-01-13,52.27096176147461,52.827813307280046,51.93320066145267,52.04274414318218,1268600
2023-01-17,52.01536178588867,52.16142092972315,51.00207495201995,51.969718956376276,2771500
2023-01-18,53.594627380371094,54.671814872294355,52.48092771422349,54.114963298058214,3945300
2023-01-19,53.119930267333984,53.76807093383333,52.17967481754994,53.485079840507574,2462800
2023-01-20,54.169734954833984,54.26102061080127,52.10664918198226,53.04690467127856,2185100
2023-01-23,57.720802307128906,58.18636822037723,55.21953904346318,55.28343970099535,4092400
2023-01-24,56.80793762207031,59.25443461690491,56.58885062585081,58.78886865586968,3787400
2023-01-25,56.82619094848633,57.483458849704306,55.183024677766134,55.730745607231285,4527700
2023-01-26,62.99720001220703,64.81381049716653,59.99385499989022,62.796367372378896,9520500
2023-01-27,62.97894287109375,63.88268981016696,62.330805558960066,62.330805558960066,3587500
2023-01-30,60.943241119384766,62.896783579322815,60.82456348807235,62.07519867452417,2803000
2023-01-31,61.874366760253906,61.938267422228876,59.656090973623165,60.29510455802265,4584300
2023-02-01,64.3482437133789,64.90509531119102,61.66440900756689,61.99304296577238,3877400
2023-02-02,66.064453125,67.31508148987439,64.45779879010861,65.0968054754714,3689500
2023-02-03,64.71338653564453,66.15572353804826,64.35736761240739,64.4303989209301,1673600
2023-02-06,63.67270278930664,64.01046730420764,62.887633781972774,63.727472778072574,1616700
2023-02-07,65.0876693725586,65.31588699733663,63.380599031945096,63.7913879706859,2165200
2023-02-08,64.88684844970703,65.32502246809494,64.28435046861057,64.55821445359086,2091200
2023-02-09,63.71837615966797,66.52088886471503,63.0702318488929,65.93665218751406,2567200
2023-02-10,65.06941986083984,65.35240753818856,63.25280918831829,64.12916419060986,3299500
2023-02-13,65.11505889892578,65.32501522811079,64.47604532634392,64.83206428857038,1576000
2023-02-14,66.14659118652344,66.28352314532873,63.80964509093502,64.12914835171489,1234100
2023-02-15,65.69927978515625,66.00965235914724,65.0146270270194,65.25197526660828,1093000
2023-02-16,64.38475799560547,65.20634287356238,64.06525469991377,64.60384497484415,1214000
2023-02-17,64.13829803466797,64.84120541692124,63.12501098939645,64.37563940471927,1804400
2023-02-21,61.23535919189453,63.462758635266724,61.08017286730932,63.179770988711375,2095200
2023-02-22,60.6054801940918,61.39054948821346,59.94821223020854,61.12581617139102,1711900
2023-02-23,61.23535919189453,61.764825791284935,60.08514032951359,61.54573184106495,1679600
2023-02-24,60.331607818603516,61.16232331411035,59.0170790385602,59.02620969363422,1302600
2023-02-27,58.65192794799805,60.824557168603555,58.578896638570384,60.51418455050948,2633600
2023-02-28,58.93491744995117,59.40961401175468,58.469358507929435,58.68844547856609,2159700
2023-03-01,58.53326416015625,59.217917095896446,57.930766233672955,58.633680481236794,1908400
2023-03-02,59.20878601074219,59.53741997468699,57.02702589517237,57.97640864594917,2793500
2023-03-03,58.94404602050781,59.455251255464134,58.47848013030175,59.373096256124285,2127400
2023-03-06,57.80296325683594,59.674350680213394,57.62951910504441,59.56480370635313,1829500
2023-03-07,56.72577667236328,57.70254790384493,56.42453119502051,57.456072432023646,2331500
2023-03-08,58.08595657348633,58.250273558149935,56.58884936417342,57.17308598416627,3477300
2023-03-09,57.73906326293945,59.17226977206595,57.62951977013977,57.62951977013977,2477600
2023-03-10,56.3697509765625,58.15897624467609,55.94070074547399,57.73905666830086,1646500
2023-03-13,55.082611083984375,56.14154082032681,54.79049277618818,55.694232702706124,2514300
2023-03-14,55.70335388183594,57.01788604327781,54.90002693090374,56.12327344256155,2090300
2023-03-15,54.63530349731445,55.06435378957681,53.72243290599876,54.50750217170225,2259300
2023-03-16,55.867679595947266,56.15066724403777,53.695046663694214,53.695046663694214,2279100
2023-03-17,55.730743408203125,56.82618870623401,55.42036729846646,56.10502017444518,5781300
2023-03-20,56.652748107910156,57.18221122097296,54.617047180558245,55.192153125076054,2243300
2023-03-21,57.33597183227539,57.64988873486392,56.41268723902103,57.38213887957908,1680100
2023-03-22,55.8771858215332,57.51140002732593,55.84948840989223,57.09592124245467,2025600
2023-03-23,56.874332427978516,57.72375612843639,55.969513903221056,56.17263765112322,2950300
2023-03-24,56.9112663269043,56.9851307908705,56.024913891618866,56.578883283159385,1758100
2023-03-27,57.25287628173828,57.68682116916844,56.91126196719285,57.446768723770596,2265900
2023-03-28,55.79409408569336,56.00644914169856,54.63998822345752,55.590970326883344,2594500
2023-03-29,58.896331787109375,59.03482237871102,57.10515721716118,57.243651330814444,2919100
2023-03-30,59.995033264160156,60.18892217470968,58.905553689424565,59.72727989889593,1667000
2023-03-31,61.04758071899414,61.13067295241174,59.81037568332372,59.95810460153617,2096800
2023-04-03,60.705963134765625,61.37996399977347,60.27201824081432,60.9367842873693,2112500
2023-04-04,60.32741928100586,60.872160920227955,59.690357624150344,60.807531272601935,1841600
2023-04-05,59.88424301147461,59.958107474119664,58.91479483259251,59.828848186542245,1405900
2023-04-06,59.459529876708984,59.89347476742855,59.12714685590687,59.44106023994081,1023700
2023-04-10,61.259925842285156,61.70310550658114,59.35796200540636,59.431826456805986,2317300
2023-04-11,61.74927520751953,62.26631940445182,61.36149734289749,61.54615850041006,1278200
2023-04-12,61.28762435913086,62.61715633196614,60.844451730920376,62.61715633196614,1805900
2023-04-13,60.33665084838867,61.21377549787029,59.18254502862568,61.13991103482076,2539100
2023-04-14,59.053279876708984,61.55538020021946,58.95171801112608,59.92116962110751,2600200
2023-04-17,59.32103729248047,59.77344478742067,58.50854583444021,58.78553051816604,1948700
2023-04-18,59.33949661254883,59.4410584794583,58.31465369149705,59.19177474329107,2579700
2023-04-19,58.03766632080078,58.388515429593,56.99435381210474,58.222323931852,2927600
2023-04-20,52.70109558105469,57.17902524036252,52.22098708512458,54.15065236670535,7959700
2023-04-21,52.091712951660156,52.377932431918566,50.15281679315138,51.79626217554551,5906600
2023-04-24,52.63645553588867,52.70108870068026,51.50081585653032,52.11018357526044,2325200
2023-04-25,51.78704071044922,52.49797037607219,51.67624752888707,52.304081427825494,2386500
2023-04-26,52.017860412597656,53.18119759101637,51.70394347206378,52.44257053154008,1939500
2023-04-27,52.44256591796875,52.6272235471057,51.510049997801566,52.08248547827992,2686800
2023-04-28,54.261436462402344,54.43685926877994,52.63645359112612,52.79341380487554,2891900
2023-05-01,54.067543029785156,54.55688270077835,53.82748708103498,54.23373452598114,2335800
2023-05-02,52.488731384277344,54.13218047006766,52.38717303044805,54.0952482384653,1876600
2023-05-03,51.63007354736328,53.31045477286263,51.51004908429646,52.728784484114826,2351400
2023-05-04,50.89144515991211,51.52851377543269,50.291312295005,51.43618320402694,1841500
2023-05-05,51.64854049682617,52.174812449704824,50.725255874645896,51.62084308521719,1564400
2023-05-08,51.97168731689453,52.07324917926576,51.15919593997572,51.51004504942605,885100
2023-05-09,52.913448333740234,53.10733727877794,50.88222125444308,51.28846526148184,2185900
2023-05-10,52.87651443481445,53.64283889337906,52.55336268120881,53.5505118335212,2091100
2023-05-11,52.44256591796875,52.61799225057195,51.72240503859109,52.51643037844406,1562300
2023-05-12,53.15349578857422,53.18119320037675,52.4056339714439,53.1442644919905,1853700
2023-05-15,56.375755310058594,56.43115012837515,53.670531324668374,54.29836509396343,2576500
2023-05-16,56.135704040527344,56.938960671591396,55.470941510911125,56.37576001343008,2061500
2023-05-17,56.44961929321289,57.0866879146981,55.62789657128967,56.59734468679402,1806700
2023-05-18,57.93611145019531,58.23156225471108,56.292665909819924,56.42192519653915,2010800
2023-05-19,57.48370361328125,58.19463325172406,56.94820032116102,57.963812077764125,1308100
2023-05-22,58.12076950073242,58.42545160417888,56.94819757099604,57.12362038679542,1307200
2023-05-23,57.585262298583984,58.73013680761161,57.45600301186584,58.47161823417532,1304500
2023-05-24,56.61581802368164,57.437540850431375,56.22804013683188,57.07746037777041,1443900
2023-05-25,55.4986457824707,57.46524324704059,55.00007118209213,57.04052959372639,2866500
2023-05-26,57.51140213012695,57.880713879698035,55.60943446875835,55.60943446875835,3603600
2023-05-30,56.32036590576172,57.44677435093346,55.212423576975766,57.27134800629431,2916200
2023-05-31,55.48940658569336,55.74792868515531,54.289137233649946,55.221656711397415,5061800
2023-06-01,56.59735107421875,56.82817224786732,55.738696026481946,55.85872402295365,2483500
2023-06-02,57.437538146972656,57.6498931972122,56.48655606936697,57.31751367643605,1715500
2023-06-05,56.19110107421875,57.382139048311416,56.18186625591037,57.151317899319096,1922000
2023-06-06,54.09524917602539,55.87718887813132,54.076783059904166,54.93543808825786,2864300
2023-06-07,54.75077438354492,55.13855573502738,52.68261891580891,54.53841935475379,5208100
2023-06-08,55.286285400390625,55.4063098680849,53.402783883672086,54.483025225228914,2327600
2023-06-09,56.21879959106445,56.26496311736087,55.00929900066231,55.7479259875589,2142600
2023-06-12,58.545475006103516,58.57317241641364,56.37575765454839,56.40345506485851,2347200
2023-06-13,59.727291107177734,60.26279089409471,59.02559274391319,59.117919807581394,2341100
2023-06-14,60.28126525878906,60.5397838749669,59.07176090643189,59.8473202770174,1791000
2023-06-15,61.06604766845703,61.81390599898132,60.0688985316893,60.0688985316893,2613300
2023-06-16,59.367210388183594,61.44460101079199,59.06252473961621,61.379971362074976,4024200
2023-06-20,58.41509246826172,59.11517744859572,58.19106370779564,58.648454128373054,1950500
2023-06-21,57.4723014831543,58.34973992290974,57.29494792769339,57.7710040822547,1623300
2023-06-22,57.15493392944336,57.640326580577735,56.996249719303954,57.3229545994828,1311600
2023-06-23,56.30550003051758,56.95891337896678,56.174818072990995,56.57620040586052,1176400
2023-06-26,56.52018737792969,57.10825969612675,56.25882348576031,56.41750768863001,1419000
2023-06-27,57.97636413574219,58.17238705105238,56.0067914017179,56.781553725299965,2204000
2023-06-28,57.51898193359375,57.83635393899966,56.61354109881935,57.677669716704905,2101600
2023-06-29,57.81767654418945,58.3964159541534,57.22960779653951,57.61232072980423,1525800
2023-06-30,57.752342224121094,58.28440652041071,57.40696796671576,58.144391661859736,1534700
2023-07-03,58.041717529296875,58.46176926687021,57.72434550099887,57.87369683426754,817800
2023-07-05,56.772220611572266,57.73366944783177,56.19348473001164,57.69633429091723,1555900
2023-07-06,56.772220611572266,56.837561587192845,55.78276595660672,55.95078662557852,1466000
2023-07-07,56.268157958984375,57.5563152193814,56.11880665059168,56.80955867741793,1139000
2023-07-10,56.38017654418945,56.93091018530951,55.680091588230894,55.80143708347603,1616800
2023-07-11,56.99625778198242,57.29496044634782,56.2961727447229,56.473526338934654,1190200
2023-07-12,57.51898193359375,58.35908534814362,56.19348939154441,57.87369265982774,1964800
2023-07-13,57.892356872558594,58.7697953690999,57.72433620458871,57.8736875138046,2255400
2023-07-14,57.4723014831543,58.415084454727825,57.23893985505612,57.50964019824581,2223100
2023-07-17,56.89356994628906,57.22961128590127,55.988125621313515,56.790890252427985,1859800
2023-07-18,57.30429458618164,57.49098464565208,56.42685593573232,56.42685593573232,1414800
2023-07-19,55.87611389160156,57.649660290219686,55.810772914647096,57.369627023155374,2138500
2023-07-20,55.3533821105957,55.96012381881413,55.16669208031187,55.41872308707262,1691100
2023-07-21,55.64274978637695,55.88544432423672,54.52261320674226,55.47472912139094,2163300
2023-07-24,55.334716796875,55.93212208880522,54.559957921658125,55.38139197847039,2393600
2023-07-25,54.363929748535156,55.437391166459015,54.34526038985612,55.045345316647534,2299300
2023-07-26,54.11190414428711,54.83999140130272,53.50516238956314,54.251919007119724,3603400
2023-07-27,58.013702392578125,59.58189282429235,53.94387501316814,54.634623440937574,9241400
2023-07-28,59.2271842956543,59.81525661904368,57.827014470985475,58.5831038973844,3232700
2023-07-31,59.273860931396484,60.7207060547529,59.236522211646935,59.861929743778504,2815500
2023-08-01,60.97272872924805,61.07540842009852,58.88181043868141,58.90981269588936,2991800
2023-08-02,60.6833610534668,61.23409108909137,59.964603235546065,60.57134490581331,3010600
2023-08-03,63.73574447631836,64.15579979685424,60.15131228889418,60.38467398198066,4846300
